ticker,date,open,high,low,close,volume
UPS,2023-07-20,163.18,164.57,162.28,163.46,2703600
UPS,2023-07-21,163.43,165.68,163.28,163.77,5071500
UPS,2023-07-24,162.51,165.56,162.39,164.68,2460200
UPS,2023-07-25,164.22,168.74,159.26,161.49,10006600
UPS,2023-07-26,160.23,161.87,158.89,161.23,4189100
UPS,2023-07-27,161.86,163.71,160.93,163.09,3251400
UPS,2023-07-28,164.72,165.83,164.11,164.29,2299000
UPS,2023-07-31,164.22,164.66,162.81,163.62,2323100
UPS,2023-08-01,163.39,163.51,160.68,162.2,2823500
UPS,2023-08-02,160.84,162.07,159.87,160.32,2008500
UPS,2023-08-03,159.43,161.37,158.49,158.7,3692800
UPS,2023-08-04,159.25,159.66,157.8,158.21,4437100
UPS,2023-08-07,159.14,160.22,158.03,159.27,4411700
UPS,2023-08-08,160.06,161.17,153.91,157.87,6433400
UPS,2023-08-09,156.62,158.59,156.13,156.84,3249400
UPS,2023-08-10,157.46,159.36,157.33,157.72,3964800
UPS,2023-08-11,157.29,157.96,155.2,155.83,3558500
UPS,2023-08-14,155.39,155.67,154.01,154.85,2980700
UPS,2023-08-15,153.92,154.01,152.43,152.87,2269300
UPS,2023-08-16,151.84,153.15,150.5,150.64,2500300
UPS,2023-08-17,151.19,151.36,150.04,150.64,2986500
UPS,2023-08-18,149.82,151.9,149.82,151.09,2868300
UPS,2023-08-21,150.79,151.52,147.41,148.66,3512000
UPS,2023-08-22,149.11,150.31,146.81,147.22,2701000
UPS,2023-08-23,147.97,149.39,147.64,149.0,2375200
UPS,2023-08-24,148.25,148.95,147.32,147.34,2207400
UPS,2023-08-25,147.72,149.42,147.21,148.99,2506900
UPS,2023-08-28,149.73,150.57,148.19,148.97,1967800
UPS,2023-08-29,149.41,151.69,149.11,151.53,3261200
UPS,2023-08-30,151.8,152.42,150.86,151.76,2713300
UPS,2023-08-31,151.78,152.36,149.37,149.46,3549800
UPS,2023-09-01,150.45,150.59,147.64,148.23,3286600
UPS,2023-09-05,147.79,148.24,144.35,144.67,4897500
UPS,2023-09-06,144.59,144.92,142.45,143.21,3883500
UPS,2023-09-07,142.92,143.51,141.63,143.14,3013200
UPS,2023-09-08,143.3,143.3,141.7,142.09,3561500
UPS,2023-09-11,142.58,143.18,141.47,141.95,3638000
UPS,2023-09-12,138.85,139.4,136.84,138.14,6232500
UPS,2023-09-13,138.13,139.45,137.52,139.26,4071900
UPS,2023-09-14,140.96,141.94,140.31,141.81,2796400
UPS,2023-09-15,141.81,142.46,140.86,141.6,4382300
UPS,2023-09-18,141.09,141.3,139.47,139.79,2729200
UPS,2023-09-19,139.67,140.0,138.09,139.41,2348900
UPS,2023-09-20,139.93,140.66,138.83,139.09,2300300
UPS,2023-09-21,138.52,139.21,136.96,137.14,3801200
UPS,2023-09-22,137.13,137.5,135.44,135.68,3206200
UPS,2023-09-25,134.93,137.1,134.83,136.15,2900500
UPS,2023-09-26,134.99,135.88,133.93,134.02,3461800
UPS,2023-09-27,134.53,134.82,132.82,134.47,3419500
UPS,2023-09-28,134.67,137.25,134.49,137.2,5571600
UPS,2023-09-29,138.08,138.81,136.81,137.52,5034600
UPS,2023-10-02,136.89,137.13,135.56,136.83,3243600
UPS,2023-10-03,136.1,137.96,135.01,135.65,3687600
UPS,2023-10-04,136.23,137.09,134.51,135.63,2600400
UPS,2023-10-05,135.03,135.86,134.64,135.33,2922100
UPS,2023-10-06,134.89,136.89,134.37,136.11,2383500
UPS,2023-10-09,135.39,136.58,134.59,136.17,1765800
UPS,2023-10-10,136.32,138.04,136.12,137.24,2083400
UPS,2023-10-11,137.44,137.85,135.41,137.02,2209800
UPS,2023-10-12,137.2,137.24,135.49,137.09,2340300
UPS,2023-10-13,137.74,138.85,136.39,136.83,2759600
UPS,2023-10-16,138.29,139.84,137.74,138.21,3349700
UPS,2023-10-17,136.92,139.1,136.77,138.68,2937000
UPS,2023-10-18,137.2,137.45,135.56,135.72,2974700
UPS,2023-10-19,136.29,136.88,133.92,134.16,3035100
UPS,2023-10-20,134.41,135.29,134.06,134.07,5022500
UPS,2023-10-23,133.45,133.74,130.48,130.72,4552700
UPS,2023-10-24,131.23,132.53,130.88,131.74,2802300
UPS,2023-10-25,131.23,131.37,128.82,129.64,3565800
UPS,2023-10-26,125.73,129.07,121.7,121.94,10581400
UPS,2023-10-27,122.14,123.34,117.95,118.96,6594600
UPS,2023-10-30,119.91,122.84,118.5,122.45,5665500
UPS,2023-10-31,122.3,124.69,121.95,124.62,3996900
UPS,2023-11-01,124.74,125.41,121.8,123.35,3566800
UPS,2023-11-02,125.2,126.5,125.04,125.28,3904600
UPS,2023-11-03,126.37,127.77,126.0,126.05,3272000
UPS,2023-11-06,126.36,126.6,124.66,125.52,2931300
UPS,2023-11-07,124.83,125.37,124.05,125.15,2952600
UPS,2023-11-08,125.4,126.54,124.81,125.24,2896600
UPS,2023-11-09,126.12,126.12,123.41,123.48,3411100
UPS,2023-11-10,123.82,123.92,121.86,123.28,5683900
UPS,2023-11-13,122.89,123.67,122.3,123.33,3211500
UPS,2023-11-14,125.0,128.33,124.89,127.8,4258800
UPS,2023-11-15,128.54,132.02,128.49,131.37,4766700
UPS,2023-11-16,131.46,132.29,130.0,131.14,3729300
UPS,2023-11-17,131.82,132.15,130.5,132.09,3320200
UPS,2023-11-20,131.98,134.14,131.1,133.51,4733300
UPS,2023-11-21,133.45,133.99,132.56,133.69,3080700
UPS,2023-11-22,134.75,135.0,133.84,134.56,2640200
UPS,2023-11-24,134.94,135.72,134.56,135.71,1644400
UPS,2023-11-27,134.82,135.18,133.51,133.53,3320000
UPS,2023-11-28,133.63,134.86,132.98,134.56,3073900
UPS,2023-11-29,135.25,136.98,135.19,135.94,2981600
UPS,2023-11-30,136.44,136.64,134.57,135.33,4664400
UPS,2023-12-01,135.67,138.33,134.81,138.28,3945300
UPS,2023-12-04,137.22,139.46,136.83,139.18,2717800
UPS,2023-12-05,138.36,138.83,137.07,137.61,2485300
UPS,2023-12-06,138.38,139.3,137.88,138.62,2995800
UPS,2023-12-07,139.13,140.69,138.8,139.7,3241200
UPS,2023-12-08,139.31,140.75,139.21,139.52,2845900
UPS,2023-12-11,138.94,139.58,138.22,139.05,3742100
UPS,2023-12-12,139.21,140.24,138.29,138.69,3039900
UPS,2023-12-13,138.22,140.49,137.48,140.37,4058100
UPS,2023-12-14,141.89,145.92,141.73,144.93,6401900
UPS,2023-12-15,144.04,146.22,142.87,145.45,8738200
UPS,2023-12-18,145.84,146.23,144.06,144.22,3883800
UPS,2023-12-19,144.62,144.78,142.96,144.27,3926500
UPS,2023-12-20,140.03,143.3,139.7,140.11,5624500
UPS,2023-12-21,140.68,140.96,138.57,140.29,3778600
UPS,2023-12-22,141.04,142.46,140.88,141.26,2332500
UPS,2023-12-26,140.19,141.52,140.19,141.06,2384000
UPS,2023-12-27,141.05,141.43,139.49,140.0,3116400
UPS,2023-12-28,139.16,140.82,139.16,140.42,2254900
UPS,2023-12-29,140.21,141.21,139.37,140.35,2186500
UPS,2024-01-02,140.09,143.29,139.52,141.34,4363800
UPS,2024-01-03,140.38,142.19,139.41,140.63,3257200
UPS,2024-01-04,140.19,141.32,139.62,140.13,3173400
UPS,2024-01-05,139.63,142.34,139.47,141.68,2537300
UPS,2024-01-08,141.54,142.81,140.57,142.75,2469500
UPS,2024-01-09,141.95,143.05,141.3,142.77,2639500
UPS,2024-01-10,142.95,144.14,142.25,143.91,2399200
UPS,2024-01-11,144.11,144.13,141.82,142.15,3341800
UPS,2024-01-12,143.03,143.71,141.29,141.31,3474500
UPS,2024-01-16,141.19,141.19,138.48,138.65,5331400
UPS,2024-01-17,137.08,138.2,135.7,137.97,3930000
UPS,2024-01-18,138.59,140.07,137.3,139.72,3095800
UPS,2024-01-19,140.11,140.87,138.38,140.05,3097600
UPS,2024-01-22,140.84,142.18,140.42,141.57,2631600
UPS,2024-01-23,141.96,143.23,141.6,142.87,3443000
UPS,2024-01-24,143.53,143.55,139.72,139.77,3187600
UPS,2024-01-25,141.53,143.12,141.18,142.56,4070000
UPS,2024-01-26,142.88,144.03,141.26,142.2,2818200
UPS,2024-01-29,141.4,141.71,139.7,141.05,5459700
UPS,2024-01-30,131.04,133.45,129.05,129.49,16983600
UPS,2024-01-31,129.26,129.96,126.66,126.66,10906800
UPS,2024-02-01,126.75,127.38,124.61,127.12,6774900
UPS,2024-02-02,126.65,127.1,124.57,126.62,4343000
UPS,2024-02-05,126.09,126.09,123.99,124.15,4536700
UPS,2024-02-06,126.49,130.71,126.17,130.25,7566800
UPS,2024-02-07,130.4,131.92,129.51,131.43,3985200
UPS,2024-02-08,131.04,132.18,130.19,132.04,3316400
UPS,2024-02-09,131.84,131.96,130.24,130.56,2825900
UPS,2024-02-12,130.77,132.06,130.64,131.62,3253700
UPS,2024-02-13,130.33,130.95,127.91,129.34,3706000
UPS,2024-02-14,129.61,130.23,128.07,128.74,3831400
UPS,2024-02-15,129.67,131.65,128.69,131.2,3855400
UPS,2024-02-16,131.48,134.48,130.83,133.96,5442400
UPS,2024-02-20,133.48,135.19,132.72,134.17,4254900
UPS,2024-02-21,134.31,134.88,132.72,133.83,3017100
UPS,2024-02-22,133.41,135.29,132.86,135.15,3027500
UPS,2024-02-23,135.35,135.77,134.09,134.16,2414200
UPS,2024-02-26,133.66,133.83,132.29,133.14,3052900
UPS,2024-02-27,133.14,134.33,133.02,133.83,2382200
UPS,2024-02-28,133.08,133.93,132.74,133.38,2258700
UPS,2024-02-29,134.35,134.99,133.37,133.83,3338600
UPS,2024-03-01,133.6,134.13,132.54,133.65,2936200
UPS,2024-03-04,134.57,137.42,134.18,135.95,4562200
UPS,2024-03-05,135.47,136.8,134.49,135.09,3614400
UPS,2024-03-06,136.3,138.15,135.73,137.7,3471200
UPS,2024-03-07,138.31,139.79,137.63,138.47,3514800
UPS,2024-03-08,138.94,140.09,137.99,138.97,3448900
UPS,2024-03-11,138.91,140.12,138.59,139.68,3266000
UPS,2024-03-12,139.72,142.31,139.33,142.06,3879500
UPS,2024-03-13,142.39,143.44,139.5,139.69,4244800
UPS,2024-03-14,139.46,139.66,137.79,138.91,4101600
UPS,2024-03-15,138.49,139.65,138.04,138.44,8821700
UPS,2024-03-18,139.08,139.31,136.74,136.92,5181600
UPS,2024-03-19,136.22,138.69,135.59,138.28,4210000
UPS,2024-03-20,137.65,139.75,137.21,139.69,2862300
UPS,2024-03-21,140.05,140.88,139.28,140.2,4036400
UPS,2024-03-22,143.2,143.48,140.84,141.06,3939400
UPS,2024-03-25,140.32,141.99,139.93,141.33,3807700
UPS,2024-03-26,142.03,142.61,129.1,129.79,18208800
UPS,2024-03-27,130.33,133.22,130.01,132.99,7078800
UPS,2024-03-28,132.93,134.54,132.36,134.16,5197000
UPS,2024-04-01,134.62,135.37,132.07,133.25,5421900
UPS,2024-04-02,133.28,136.3,133.08,134.63,4935000
UPS,2024-04-03,136.11,137.53,134.67,137.45,4314200
UPS,2024-04-04,138.38,139.27,134.97,135.4,3689100
UPS,2024-04-05,135.12,136.94,133.75,136.62,3374000
UPS,2024-04-08,137.09,137.41,135.41,135.5,3196400
UPS,2024-04-09,134.97,136.45,134.72,135.91,2664300
UPS,2024-04-10,133.8,134.04,131.88,132.92,4024400
UPS,2024-04-11,133.09,134.69,132.78,134.5,2232500
UPS,2024-04-12,133.64,133.86,130.3,130.8,4123900
UPS,2024-04-15,131.67,132.27,129.47,130.75,3271000
UPS,2024-04-16,130.47,130.62,128.82,128.98,4197100
UPS,2024-04-17,128.63,129.46,127.59,128.4,4165700
UPS,2024-04-18,129.15,129.36,128.07,128.84,3430600
UPS,2024-04-19,129.21,130.09,128.67,128.87,5118500
UPS,2024-04-22,129.27,131.85,128.68,131.21,4578500
UPS,2024-04-23,131.79,135.16,131.11,134.38,6371100
UPS,2024-04-24,133.53,133.56,129.78,132.35,5284700
UPS,2024-04-25,133.55,133.98,131.14,133.04,3553300
UPS,2024-04-26,132.54,134.24,132.54,133.22,2607600
UPS,2024-04-29,133.83,136.19,133.43,134.09,2654700
UPS,2024-04-30,133.18,133.79,132.38,133.12,2402900
UPS,2024-05-01,132.95,133.72,131.22,131.71,2842200
UPS,2024-05-02,133.12,133.42,132.31,132.89,2038800
UPS,2024-05-03,133.55,133.77,132.16,132.17,2039300
UPS,2024-05-06,133.2,133.42,131.94,132.39,2073600
UPS,2024-05-07,133.02,133.37,132.12,132.77,3403500
UPS,2024-05-08,131.89,133.53,131.71,133.38,2799600
UPS,2024-05-09,133.66,133.94,132.89,133.65,2510600
UPS,2024-05-10,134.17,135.07,133.72,134.5,2504500
UPS,2024-05-13,134.94,137.62,134.94,137.45,4185600
UPS,2024-05-14,138.19,140.02,134.97,135.02,3597300
UPS,2024-05-15,135.5,135.99,134.89,135.02,2695900
UPS,2024-05-16,135.53,136.93,134.51,136.59,2298700
UPS,2024-05-17,136.52,136.64,135.24,136.21,1956700
UPS,2024-05-20,135.37,136.51,134.43,134.7,1812700
UPS,2024-05-21,134.57,134.82,132.45,132.72,2750200
UPS,2024-05-22,131.81,132.25,130.31,131.22,3590500
UPS,2024-05-23,130.52,130.68,126.89,126.96,4437200
UPS,2024-05-24,128.04,128.22,125.89,126.55,2995400
UPS,2024-05-28,125.95,127.06,124.34,125.57,3314700
UPS,2024-05-29,124.42,124.97,122.57,122.67,3996900
UPS,2024-05-30,122.57,125.03,121.92,124.91,4077000
UPS,2024-05-31,125.54,126.93,124.24,126.8,5887400
UPS,2024-06-03,127.45,127.58,125.36,126.33,2728300
UPS,2024-06-04,125.87,126.23,123.67,123.79,3874800
UPS,2024-06-05,124.26,125.67,123.4,125.56,3109000
UPS,2024-06-06,125.05,125.7,123.99,125.55,2852500
UPS,2024-06-07,124.95,127.4,124.47,125.62,3209300
UPS,2024-06-10,124.83,126.01,124.5,125.66,3633000
UPS,2024-06-11,124.82,125.93,124.54,125.36,2659800
UPS,2024-06-12,126.39,126.47,124.32,124.52,3484600
UPS,2024-06-13,124.42,124.42,122.13,123.11,4944200
UPS,2024-06-14,122.39,123.85,121.3,123.81,3800200
UPS,2024-06-17,123.68,124.39,122.92,123.99,4117600
UPS,2024-06-18,124.4,125.26,122.23,122.48,4104100
UPS,2024-06-20,122.32,125.49,121.96,124.92,4165700
UPS,2024-06-21,124.69,126.49,124.39,124.67,9144100
UPS,2024-06-24,125.77,127.45,125.17,126.5,3695900
UPS,2024-06-25,125.99,125.99,122.35,122.63,4818700
UPS,2024-06-26,124.56,126.82,123.3,126.09,6104300
UPS,2024-06-27,125.94,125.94,123.39,123.97,3732500
UPS,2024-06-28,124.29,125.22,123.85,124.9,6609600
UPS,2024-07-01,124.71,126.04,123.72,124.08,2668200
UPS,2024-07-02,123.77,124.09,122.36,123.13,3280400
UPS,2024-07-03,123.89,124.57,123.39,123.72,1539900
UPS,2024-07-05,123.09,124.55,122.7,124.45,3237500
UPS,2024-07-08,124.45,125.33,123.59,123.7,2773700
UPS,2024-07-09,123.45,124.01,122.24,122.56,3116800
UPS,2024-07-10,122.61,123.91,122.13,123.81,2834800
UPS,2024-07-11,124.03,126.91,123.92,126.17,3449600
UPS,2024-07-12,126.86,130.86,126.58,129.92,4801300
UPS,2024-07-15,130.52,132.57,130.29,131.56,4164000
UPS,2024-07-16,131.45,134.69,131.45,134.47,3805100
UPS,2024-07-17,134.16,134.89,133.62,134.51,2863600
UPS,2024-07-18,133.27,135.22,131.84,132.12,3412900
UPS,2024-07-19,133.13,133.14,130.73,132.5,3073800
UPS,2024-07-22,133.02,133.41,131.14,132.5,3629800
UPS,2024-07-23,118.78,120.71,114.07,116.53,25353900
UPS,2024-07-24,115.46,117.97,113.9,117.31,11642500
UPS,2024-07-25,117.98,118.24,115.49,115.98,7761900
UPS,2024-07-26,117.59,118.52,117.24,117.58,7271300
UPS,2024-07-29,117.86,117.96,116.5,117.38,5414300
UPS,2024-07-30,117.46,119.43,117.24,117.76,4747700
UPS,2024-07-31,117.97,119.7,116.32,118.99,7025800
UPS,2024-08-01,119.6,120.92,118.29,119.18,4790600
UPS,2024-08-02,118.54,119.23,116.09,116.88,5099000
UPS,2024-08-05,115.76,116.78,114.82,115.02,5243000
UPS,2024-08-06,115.05,116.63,113.56,113.63,5608300
UPS,2024-08-07,114.31,116.01,112.49,112.55,4741900
UPS,2024-08-08,112.44,115.31,112.37,115.19,3823200
UPS,2024-08-09,115.31,115.31,113.79,114.83,3825000
UPS,2024-08-12,115.01,115.11,113.69,113.96,2549500
UPS,2024-08-13,114.37,115.88,113.95,115.45,3057600
UPS,2024-08-14,115.33,115.73,114.75,115.38,3155700
UPS,2024-08-15,116.71,118.1,116.71,117.33,4448300
UPS,2024-08-16,117.29,118.7,117.16,118.33,3255900
UPS,2024-08-19,118.09,120.05,117.98,119.19,3157800
UPS,2024-08-20,119.08,119.42,117.93,119.13,2342300
UPS,2024-08-21,119.84,119.96,117.93,118.22,4895900
UPS,2024-08-22,118.48,118.48,116.59,117.24,5083000
UPS,2024-08-23,117.88,119.48,117.33,118.28,6310300
UPS,2024-08-26,119.12,119.77,118.67,119.48,4501400
UPS,2024-08-27,119.85,119.91,117.62,118.22,3214000
UPS,2024-08-28,117.95,119.01,117.06,117.56,3361100
UPS,2024-08-29,118.33,118.58,117.17,117.37,3477600
UPS,2024-08-30,117.86,118.96,117.29,118.82,4116100
UPS,2024-09-03,117.93,118.61,117.44,117.85,5821200
UPS,2024-09-04,118.03,119.73,117.51,119.16,5710400
UPS,2024-09-05,119.5,119.51,117.1,117.76,5311100
UPS,2024-09-06,118.01,118.44,117.12,117.89,3590200
UPS,2024-09-09,118.13,119.9,117.95,119.13,3770800
UPS,2024-09-10,119.63,120.3,118.8,120.0,2590100
UPS,2024-09-11,119.49,119.49,116.78,118.77,3404400
UPS,2024-09-12,119.13,119.28,117.83,118.7,3443500
UPS,2024-09-13,118.93,119.04,116.15,117.61,5214500
UPS,2024-09-16,118.49,119.71,118.28,119.15,4589600
UPS,2024-09-17,120.16,121.55,119.62,120.76,3141700
UPS,2024-09-18,121.08,122.13,120.59,120.76,2939600
UPS,2024-09-19,122.7,123.46,121.81,122.13,4092300
UPS,2024-09-20,118.77,119.42,116.96,118.87,14211500
UPS,2024-09-23,119.59,119.61,118.17,119.0,2991700
UPS,2024-09-24,119.61,119.98,118.88,119.72,3829500
UPS,2024-09-25,119.74,121.83,119.46,121.56,5048200
UPS,2024-09-26,122.54,124.07,122.54,123.24,3997100
UPS,2024-09-27,123.83,125.34,123.83,124.1,4104400
UPS,2024-09-30,124.56,126.57,124.56,126.02,4115600
UPS,2024-10-01,125.98,126.13,122.02,123.18,3658500
UPS,2024-10-02,123.39,124.22,122.51,122.94,2258400
UPS,2024-10-03,122.55,122.55,120.47,120.83,3635000
UPS,2024-10-04,121.87,122.42,120.55,121.32,3270500
UPS,2024-10-07,121.12,121.81,120.3,121.27,1955600
UPS,2024-10-08,121.56,121.81,120.62,121.05,2618200
UPS,2024-10-09,121.94,123.35,121.79,122.93,2703900
UPS,2024-10-10,122.67,123.93,122.52,122.79,2462600
UPS,2024-10-11,123.18,124.69,123.03,124.41,2429800
UPS,2024-10-14,123.86,124.63,123.17,124.38,2319600
UPS,2024-10-15,124.73,126.08,123.55,123.67,2957500
UPS,2024-10-16,124.33,125.95,124.33,125.56,4056700
UPS,2024-10-17,125.57,125.92,124.76,125.16,3800700
UPS,2024-10-18,125.84,126.12,124.96,125.64,3237500
UPS,2024-10-21,123.41,123.72,121.19,121.39,4414000
UPS,2024-10-22,120.92,122.1,119.95,121.39,3280100
UPS,2024-10-23,121.31,122.1,120.66,121.46,3454500
UPS,2024-10-24,134.03,134.03,126.23,127.88,11959800
UPS,2024-10-25,127.87,129.71,126.8,127.03,4916700
UPS,2024-10-28,126.94,127.36,124.94,125.1,4069000
UPS,2024-10-29,124.55,125.77,123.83,124.14,3061700
UPS,2024-10-30,123.86,125.08,123.49,123.67,2754600
UPS,2024-10-31,123.53,124.71,122.96,123.91,3303600
UPS,2024-11-01,124.39,125.12,123.33,123.9,2266700
UPS,2024-11-04,124.19,124.57,122.1,122.93,2422200
UPS,2024-11-05,122.66,123.73,122.07,123.71,2537900
UPS,2024-11-06,125.11,125.51,122.19,123.78,5624600
UPS,2024-11-07,124.92,125.15,123.89,124.0,3075500
UPS,2024-11-08,123.96,123.97,122.23,122.42,3111700
UPS,2024-11-11,122.62,123.61,121.31,121.65,4684100
UPS,2024-11-12,121.94,122.29,120.17,120.29,3243500
UPS,2024-11-13,120.76,124.14,119.98,123.56,5345600
UPS,2024-11-14,123.53,123.79,122.05,122.6,2971300
UPS,2024-11-15,122.27,123.96,122.09,123.92,3337600
UPS,2024-11-18,123.79,126.61,123.54,126.44,4037800
UPS,2024-11-19,126.07,126.07,124.14,124.63,3835900
UPS,2024-11-20,124.8,124.84,122.41,123.59,3848600
UPS,2024-11-21,123.3,124.03,122.58,122.92,3014700
UPS,2024-11-22,123.21,126.4,123.21,126.15,3677500
UPS,2024-11-25,127.23,129.75,127.23,128.69,5029000
UPS,2024-11-26,128.39,128.74,125.67,126.28,3424800
UPS,2024-11-27,126.47,128.28,126.47,126.95,2453400
UPS,2024-11-29,126.13,127.79,125.98,126.99,1533500
UPS,2024-12-02,127.38,127.38,124.58,125.4,2832300
UPS,2024-12-03,125.34,125.58,121.18,121.37,5604700
UPS,2024-12-04,121.29,121.29,119.58,120.5,4793200
UPS,2024-12-05,121.09,121.34,119.25,119.38,4632500
UPS,2024-12-06,119.86,120.28,117.34,117.53,5745000
UPS,2024-12-09,118.06,120.51,117.48,120.26,6139500
UPS,2024-12-10,120.98,122.5,119.82,121.85,6415900
UPS,2024-12-11,121.95,122.1,120.58,120.82,7485500
UPS,2024-12-12,120.95,121.12,119.39,120.68,4980100
UPS,2024-12-13,120.73,120.74,119.37,120.48,4284800
UPS,2024-12-16,120.31,121.92,119.98,120.28,4515900
UPS,2024-12-17,119.77,120.57,118.63,119.13,3549500
UPS,2024-12-18,118.74,118.95,115.79,115.86,4849400
UPS,2024-12-19,116.09,116.64,114.46,114.76,6391800
UPS,2024-12-20,116.06,118.66,114.16,117.6,12899000
UPS,2024-12-23,117.27,117.83,116.26,117.66,3419000
UPS,2024-12-24,117.16,118.19,116.49,118.14,1579200
UPS,2024-12-26,117.5,118.89,117.37,118.23,3011100
UPS,2024-12-27,117.76,118.7,117.29,118.0,2904000
UPS,2024-12-30,117.1,117.74,116.22,117.26,2953900
UPS,2024-12-31,117.32,118.02,117.0,117.99,3400800
UPS,2025-01-02,118.87,119.04,115.59,115.9,3050500
UPS,2025-01-03,115.99,116.33,114.86,115.83,3490400
UPS,2025-01-06,116.68,116.96,115.85,116.22,5049200
UPS,2025-01-07,117.13,118.91,116.03,116.94,3725300
UPS,2025-01-08,117.81,118.63,117.17,118.61,4536300
UPS,2025-01-10,116.97,117.36,115.0,115.35,5231800
UPS,2025-01-13,115.41,117.12,113.74,116.97,6939200
UPS,2025-01-14,117.31,117.83,116.55,117.75,4247600
UPS,2025-01-15,119.3,119.73,118.44,119.27,4315900
UPS,2025-01-16,121.18,122.26,120.49,121.58,5471300
UPS,2025-01-17,121.78,122.18,121.11,121.39,4261100
UPS,2025-01-21,122.03,124.98,121.78,124.32,5282700
UPS,2025-01-22,124.13,124.85,122.81,124.03,4420700
UPS,2025-01-23,124.39,125.07,123.52,125.02,3282600
UPS,2025-01-24,124.82,125.29,124.01,124.47,3212300
UPS,2025-01-27,125.29,128.06,125.14,127.5,4944400
UPS,2025-01-28,127.03,128.18,126.65,126.71,3094500
UPS,2025-01-29,127.28,127.8,125.04,125.18,4262100
UPS,2025-01-30,109.84,110.39,102.57,107.51,41170400
UPS,2025-01-31,107.61,109.09,106.07,106.88,15844600
UPS,2025-02-03,105.11,105.32,102.36,104.13,12635200
UPS,2025-02-04,104.18,104.94,103.12,104.58,9347800
UPS,2025-02-05,104.53,105.42,103.87,104.7,7122900
UPS,2025-02-06,105.12,106.55,105.05,106.17,6318200
UPS,2025-02-07,106.55,106.63,105.38,105.84,4830700
UPS,2025-02-10,106.22,107.39,105.51,106.82,6101500
UPS,2025-02-11,106.67,107.33,106.13,107.16,4589100
UPS,2025-02-12,106.06,107.45,106.0,106.91,5172900
UPS,2025-02-13,107.17,108.66,107.0,108.2,5854000
UPS,2025-02-14,108.6,109.25,108.22,108.75,5942300
UPS,2025-02-18,108.72,109.88,108.12,109.54,5407800
UPS,2025-02-19,109.11,109.56,108.43,109.14,4252000
UPS,2025-02-20,109.12,110.69,109.0,110.66,5801200
UPS,2025-02-21,110.52,110.9,109.39,110.41,6459900
UPS,2025-02-24,110.64,112.07,109.96,110.25,6269900
UPS,2025-02-25,110.53,112.31,110.53,112.1,4985600
UPS,2025-02-26,112.09,112.53,110.78,110.94,3445300
UPS,2025-02-27,111.04,112.68,111.03,111.64,4821600
UPS,2025-02-28,111.8,113.54,111.8,112.97,8754900
UPS,2025-03-03,113.72,114.82,112.72,113.19,5165100
UPS,2025-03-04,112.46,112.62,110.66,110.84,5387000
UPS,2025-03-05,111.5,113.5,111.35,112.96,6812000
UPS,2025-03-06,112.88,114.44,112.15,114.36,5742100
UPS,2025-03-07,113.51,115.47,113.24,115.43,5635800
UPS,2025-03-10,114.88,117.4,113.94,114.48,6279900
UPS,2025-03-11,114.15,114.44,110.04,110.43,6498300
UPS,2025-03-12,110.0,110.16,109.1,109.39,4970900
UPS,2025-03-13,109.87,111.49,109.11,109.36,4629100
UPS,2025-03-14,109.89,110.97,109.23,110.81,4020700
UPS,2025-03-17,111.04,112.73,110.97,112.05,4427900
UPS,2025-03-18,112.03,112.94,111.86,112.81,3930700
UPS,2025-03-19,112.34,112.82,110.34,111.49,5010300
UPS,2025-03-20,110.35,112.19,110.33,111.02,3655600
UPS,2025-03-21,108.54,109.54,106.73,109.24,19575300
UPS,2025-03-24,109.83,111.22,109.38,109.9,6611600
UPS,2025-03-25,109.93,110.09,104.29,104.35,10645500
UPS,2025-03-26,105.06,106.63,104.74,105.36,6609200
UPS,2025-03-27,105.18,106.09,104.8,105.36,4031700
UPS,2025-03-28,105.59,105.67,104.04,104.08,3284100
UPS,2025-03-31,103.46,105.21,102.79,104.39,6536100
UPS,2025-04-01,104.41,104.49,102.67,103.7,5877400
UPS,2025-04-02,103.31,104.87,103.06,104.59,4540000
UPS,2025-04-03,101.3,101.92,94.88,95.02,10057700
UPS,2025-04-04,93.32,95.47,91.65,92.73,9567700
UPS,2025-04-07,90.16,94.15,88.48,90.69,8729800
UPS,2025-04-08,92.82,92.82,86.09,87.24,8233800
UPS,2025-04-09,86.54,95.09,85.94,94.59,8849800
UPS,2025-04-10,93.12,93.13,89.19,91.64,7553700
UPS,2025-04-11,90.87,94.62,88.84,92.14,5544100
UPS,2025-04-14,93.46,95.8,93.0,93.65,4926900
UPS,2025-04-15,93.47,93.55,91.32,91.59,5767000
UPS,2025-04-16,91.54,91.73,88.76,89.4,4632800
UPS,2025-04-17,90.11,92.36,89.84,91.52,4740100
UPS,2025-04-21,90.7,91.43,89.8,91.35,3930800
UPS,2025-04-22,91.37,92.82,91.17,91.91,4305300
UPS,2025-04-23,93.56,94.74,92.03,92.26,5817200
UPS,2025-04-24,92.06,93.94,91.39,93.88,6641000
UPS,2025-04-25,93.05,93.63,92.17,92.92,4577700
UPS,2025-04-28,92.91,93.92,91.61,92.15,8664600
UPS,2025-04-29,91.11,93.77,90.66,91.8,10314600
UPS,2025-04-30,91.56,91.62,89.28,90.45,9305800
UPS,2025-05-01,90.02,91.2,88.81,89.78,7501500
UPS,2025-05-02,91.11,92.69,91.01,91.49,5689600
UPS,2025-05-05,90.8,91.54,90.17,90.69,5406800
UPS,2025-05-06,90.16,90.66,89.03,89.03,5154300
