ticker,date,open,high,low,close,volume
LMT,2020-04-06,309.49,316.36,309.49,314.65,2525400
LMT,2020-04-07,325.38,326.58,302.76,303.82,2101500
LMT,2020-04-08,309.02,318.67,306.65,309.06,1447700
LMT,2020-04-09,316.18,321.82,310.86,317.26,1629400
LMT,2020-04-13,317.22,319.82,312.74,316.35,1237200
LMT,2020-04-14,323.49,330.58,320.29,324.98,1653400
LMT,2020-04-15,322.18,322.18,314.15,320.15,1251500
LMT,2020-04-16,319.49,326.07,318.54,323.14,1568400
LMT,2020-04-17,331.3,344.15,329.09,343.35,1768400
LMT,2020-04-20,337.0,342.03,327.7,327.7,1487200
LMT,2020-04-21,327.53,335.68,317.27,319.35,2042000
LMT,2020-04-22,327.94,328.32,320.96,325.3,1188400
LMT,2020-04-23,327.31,329.12,321.7,322.16,1164400
LMT,2020-04-24,323.86,328.43,318.95,326.47,1029200
LMT,2020-04-27,328.3,328.41,323.25,323.73,1457400
LMT,2020-04-28,326.55,331.65,325.31,329.0,1313900
LMT,2020-04-29,331.93,336.51,324.53,331.72,1500400
LMT,2020-04-30,327.61,334.74,325.33,332.7,1343300
LMT,2020-05-01,329.78,331.29,325.89,327.92,911600
LMT,2020-05-04,326.68,327.5,319.94,325.09,1077900
LMT,2020-05-05,327.02,335.88,326.32,333.76,1270900
LMT,2020-05-06,334.27,334.27,323.6,323.74,1089800
LMT,2020-05-07,327.53,328.49,321.53,322.0,1462000
LMT,2020-05-08,323.27,325.92,321.75,323.59,1130400
LMT,2020-05-11,320.68,324.53,319.94,322.01,1287800
LMT,2020-05-12,323.25,327.04,317.28,317.35,1447700
LMT,2020-05-13,317.5,318.51,309.57,311.43,1287400
LMT,2020-05-14,308.7,309.17,301.23,304.67,1776400
LMT,2020-05-15,301.46,309.14,301.29,308.19,1854500
LMT,2020-05-18,317.44,325.37,313.0,322.85,1879700
LMT,2020-05-19,323.3,327.06,317.46,317.67,1087100
LMT,2020-05-20,318.49,319.82,309.66,310.0,1880500
LMT,2020-05-21,310.15,316.43,310.08,315.39,1179100
LMT,2020-05-22,316.28,316.54,312.66,315.55,752600
LMT,2020-05-26,322.35,322.35,316.89,318.29,1596100
LMT,2020-05-27,322.2,339.6,322.03,339.6,1986900
LMT,2020-05-28,343.31,345.7,340.48,340.72,1487900
LMT,2020-05-29,340.72,340.9,331.03,334.19,1733800
LMT,2020-06-01,334.62,338.97,333.21,334.63,1090300
LMT,2020-06-02,334.36,338.31,332.94,335.33,1404700
LMT,2020-06-03,338.67,347.23,337.76,346.39,1382200
LMT,2020-06-04,345.66,348.32,343.27,347.29,1261700
LMT,2020-06-05,352.73,357.9,349.68,353.38,1702500
LMT,2020-06-08,357.04,359.29,354.24,356.43,1294600
LMT,2020-06-09,353.19,354.4,350.15,351.5,1188400
LMT,2020-06-10,349.72,351.96,347.1,347.37,1188200
LMT,2020-06-11,337.84,341.82,330.0,330.26,1698800
LMT,2020-06-12,338.39,339.34,323.89,328.53,1788100
LMT,2020-06-15,321.14,324.47,316.21,321.14,2271300
LMT,2020-06-16,332.57,337.07,326.56,329.31,2038600
LMT,2020-06-17,329.08,332.29,324.27,328.74,1519000
LMT,2020-06-18,326.65,328.06,323.54,325.54,1562000
LMT,2020-06-19,329.8,330.01,320.04,320.21,4322200
LMT,2020-06-22,320.27,324.21,318.7,323.45,1370600
LMT,2020-06-23,325.42,325.88,319.22,319.78,1469300
LMT,2020-06-24,319.1,319.38,308.27,309.56,2302800
LMT,2020-06-25,307.88,312.57,303.98,312.14,1391600
LMT,2020-06-26,309.34,316.1,305.43,306.93,2008600
LMT,2020-06-29,310.05,316.17,309.28,316.17,1073000
LMT,2020-06-30,314.32,315.96,311.79,313.95,1482100
LMT,2020-07-01,315.17,316.85,309.98,310.08,1430100
LMT,2020-07-02,312.76,314.94,310.31,311.44,1396000
LMT,2020-07-06,315.29,315.84,310.44,311.95,1202300
LMT,2020-07-07,311.95,312.23,303.51,303.93,1395900
LMT,2020-07-08,304.13,307.4,299.94,301.31,1965100
LMT,2020-07-09,299.39,300.68,291.81,292.48,1823800
LMT,2020-07-10,294.52,300.54,293.94,300.47,1514200
LMT,2020-07-13,304.21,307.15,299.91,303.75,2031300
LMT,2020-07-14,300.37,306.21,300.25,305.98,1651900
LMT,2020-07-15,311.13,314.52,310.2,313.64,1617300
LMT,2020-07-16,311.7,314.83,308.87,314.78,955400
LMT,2020-07-17,315.14,317.46,312.17,317.03,1135500
LMT,2020-07-20,317.46,317.46,311.81,314.48,1444500
LMT,2020-07-21,325.19,325.98,318.82,322.73,1997300
LMT,2020-07-22,324.09,339.55,323.16,339.04,2280700
LMT,2020-07-23,338.77,339.1,331.84,333.48,1442800
LMT,2020-07-24,333.81,338.53,330.03,332.27,1305700
LMT,2020-07-27,330.99,332.08,327.02,328.72,1047000
LMT,2020-07-28,328.65,335.71,328.65,332.65,1132100
LMT,2020-07-29,335.15,335.93,330.91,333.21,1209600
LMT,2020-07-30,329.26,331.95,327.66,328.4,983300
LMT,2020-07-31,327.4,328.1,321.49,326.04,1101800
LMT,2020-08-03,324.21,325.56,319.56,324.43,923100
LMT,2020-08-04,326.13,327.65,323.73,325.2,900600
LMT,2020-08-05,326.92,331.11,325.44,329.94,1018500
LMT,2020-08-06,328.46,329.67,325.28,326.7,698500
LMT,2020-08-07,326.93,332.65,325.86,331.76,924900
LMT,2020-08-10,332.1,336.48,332.05,334.89,856000
LMT,2020-08-11,336.83,343.69,336.67,337.21,1312800
LMT,2020-08-12,338.99,341.14,336.64,337.63,878500
LMT,2020-08-13,335.83,339.01,332.95,334.87,1053600
LMT,2020-08-14,334.36,339.14,333.82,336.75,648600
LMT,2020-08-17,338.95,339.99,333.57,334.63,864100
LMT,2020-08-18,334.81,337.17,334.1,335.75,806100
LMT,2020-08-19,335.6,337.22,334.53,335.57,717400
LMT,2020-08-20,334.05,334.84,330.0,333.7,1203700
LMT,2020-08-21,333.56,336.21,332.83,335.16,996000
LMT,2020-08-24,336.24,340.32,335.44,339.86,1006400
LMT,2020-08-25,340.45,346.18,337.59,339.69,987400
LMT,2020-08-26,338.11,342.12,336.01,340.21,908600
LMT,2020-08-27,341.41,344.21,339.73,339.85,700300
LMT,2020-08-28,340.27,340.69,337.02,340.34,728300
LMT,2020-08-31,339.45,341.9,336.25,337.8,1030400
LMT,2020-09-01,335.69,336.87,333.25,334.81,908400
LMT,2020-09-02,333.38,345.28,332.48,344.56,1214500
LMT,2020-09-03,345.8,347.86,331.85,334.36,1500800
LMT,2020-09-04,336.29,338.92,328.56,333.27,933600
LMT,2020-09-08,332.37,333.5,327.5,329.12,1071600
LMT,2020-09-09,331.25,337.07,329.79,333.46,1218300
LMT,2020-09-10,334.13,336.3,327.47,328.15,716000
LMT,2020-09-11,330.19,338.01,329.57,337.1,933800
LMT,2020-09-14,340.49,343.35,338.98,340.82,991000
LMT,2020-09-15,342.47,342.77,334.88,339.78,955700
LMT,2020-09-16,338.54,345.89,338.38,342.41,1052200
LMT,2020-09-17,339.31,344.98,337.18,342.72,959500
LMT,2020-09-18,341.17,345.37,341.17,342.03,2636400
LMT,2020-09-21,336.28,337.46,326.52,328.58,1447400
LMT,2020-09-22,330.55,339.72,330.08,336.21,1286300
LMT,2020-09-23,336.91,341.41,330.64,331.72,1223300
LMT,2020-09-24,331.73,332.81,324.68,327.85,1295100
LMT,2020-09-25,326.71,336.19,325.85,334.72,1375400
LMT,2020-09-28,337.58,343.3,337.27,338.02,980000
LMT,2020-09-29,337.24,340.3,335.42,336.49,1113100
LMT,2020-09-30,337.12,337.37,329.36,331.76,1410300
LMT,2020-10-01,332.38,337.58,328.05,329.69,1103900
LMT,2020-10-02,325.46,331.93,323.97,329.42,1217200
LMT,2020-10-05,331.72,334.02,327.93,332.35,825000
LMT,2020-10-06,334.14,334.21,325.48,325.86,954900
LMT,2020-10-07,327.71,332.24,327.67,331.46,826500
LMT,2020-10-08,332.3,336.87,330.89,336.36,694900
LMT,2020-10-09,336.2,337.66,333.5,334.05,675000
LMT,2020-10-12,334.11,338.02,331.74,336.64,807400
LMT,2020-10-13,334.23,338.06,333.35,336.67,973300
LMT,2020-10-14,335.1,342.3,335.1,338.2,1090300
LMT,2020-10-15,335.26,336.6,331.71,334.22,792000
LMT,2020-10-16,336.27,337.39,334.19,334.55,952100
LMT,2020-10-19,335.19,337.23,330.37,332.13,1181000
LMT,2020-10-20,331.16,333.93,321.82,322.18,1779200
LMT,2020-10-21,322.18,324.59,315.94,317.79,1931200
LMT,2020-10-22,318.1,321.23,316.07,319.36,1255100
LMT,2020-10-23,321.42,325.62,319.41,324.01,1178800
LMT,2020-10-26,319.77,320.15,313.77,319.01,1387200
LMT,2020-10-27,317.67,318.52,312.31,313.71,977400
LMT,2020-10-28,308.9,311.61,303.34,303.7,1679900
LMT,2020-10-29,302.95,308.35,301.47,305.06,1548000
LMT,2020-10-30,303.51,306.18,299.19,303.07,1309800
LMT,2020-11-02,308.25,311.53,303.58,305.05,1707700
LMT,2020-11-03,309.12,316.98,308.33,314.59,1484600
LMT,2020-11-04,321.19,330.18,319.84,322.13,2146400
LMT,2020-11-05,324.2,325.89,314.87,315.68,1709300
LMT,2020-11-06,314.46,314.84,309.83,312.71,1401600
LMT,2020-11-09,328.57,330.24,314.84,315.03,1956900
LMT,2020-11-10,315.94,323.24,315.02,321.37,1708000
LMT,2020-11-11,322.75,323.15,316.53,319.64,1115200
LMT,2020-11-12,318.1,320.76,316.38,318.44,856100
LMT,2020-11-13,320.76,325.46,319.6,324.71,921000
LMT,2020-11-16,327.23,329.52,325.53,326.44,1306700
LMT,2020-11-17,325.16,329.34,324.81,325.37,1321100
LMT,2020-11-18,326.75,331.92,325.67,326.81,1066800
LMT,2020-11-19,324.59,326.97,322.14,325.86,1075400
LMT,2020-11-20,325.43,326.53,318.2,318.55,1117500
LMT,2020-11-23,321.6,324.19,320.14,321.0,929200
LMT,2020-11-24,324.83,327.6,322.91,327.6,959000
LMT,2020-11-25,326.4,330.61,325.66,327.48,854800
LMT,2020-11-27,327.89,327.89,323.25,324.02,612300
LMT,2020-11-30,323.19,324.63,316.74,318.15,1608400
LMT,2020-12-01,321.17,325.37,318.03,318.14,1299700
LMT,2020-12-02,318.14,319.01,313.8,314.97,2520000
LMT,2020-12-03,315.64,322.07,314.62,315.56,1758400
LMT,2020-12-04,316.51,320.53,315.63,319.55,1222600
LMT,2020-12-07,319.8,319.8,314.26,315.64,1390500
LMT,2020-12-08,314.64,316.55,312.78,313.12,1783600
LMT,2020-12-09,313.66,316.05,311.13,314.96,1522200
LMT,2020-12-10,313.37,317.47,309.6,309.77,1378700
LMT,2020-12-11,309.04,316.51,308.72,315.28,1409800
LMT,2020-12-14,316.84,318.69,311.56,311.75,1370500
LMT,2020-12-15,312.68,313.69,309.82,311.67,1521000
LMT,2020-12-16,311.39,311.96,308.25,309.06,1986200
LMT,2020-12-17,310.24,311.75,306.71,307.34,1658100
LMT,2020-12-18,306.85,310.99,305.08,310.33,4342000
LMT,2020-12-21,307.83,308.51,302.11,304.51,2128700
LMT,2020-12-22,304.51,305.61,302.8,303.26,1820800
LMT,2020-12-23,305.03,309.43,304.55,306.47,1307500
LMT,2020-12-24,307.54,308.61,305.42,306.79,508800
LMT,2020-12-28,307.78,311.89,306.56,308.72,1023400
LMT,2020-12-29,310.3,311.48,306.64,308.47,1055900
LMT,2020-12-30,307.69,310.83,307.69,308.7,840800
LMT,2020-12-31,308.4,310.33,307.02,309.41,1318500
LMT,2021-01-04,309.41,309.41,297.29,300.4,1887200
LMT,2021-01-05,300.4,306.11,299.23,304.02,1479100
LMT,2021-01-06,298.97,306.75,298.78,303.35,1897500
LMT,2021-01-07,300.16,303.2,297.52,298.58,2048900
LMT,2021-01-08,297.99,299.38,292.01,292.96,3226300
LMT,2021-01-11,292.0,295.48,290.53,294.33,3196400
LMT,2021-01-12,293.32,299.29,292.55,297.97,3002200
LMT,2021-01-13,297.58,302.63,295.63,301.14,1648100
LMT,2021-01-14,303.33,309.25,302.33,302.84,1965600
LMT,2021-01-15,302.54,305.51,300.09,302.69,1853100
LMT,2021-01-19,305.72,305.92,297.65,297.66,2017200
LMT,2021-01-20,298.57,299.65,295.68,297.81,1780000
LMT,2021-01-21,297.81,299.5,295.45,296.07,1661800
LMT,2021-01-22,295.26,297.96,293.92,296.25,1557600
LMT,2021-01-25,295.8,302.36,294.52,299.41,1976600
LMT,2021-01-26,295.48,299.82,288.24,288.24,3542400
LMT,2021-01-27,289.63,292.63,287.35,289.83,2666300
LMT,2021-01-28,289.5,291.72,285.18,285.83,1837800
LMT,2021-01-29,285.11,286.75,280.42,280.51,2101100
LMT,2021-02-01,283.18,283.85,278.76,282.44,1615500
LMT,2021-02-02,285.4,292.17,284.75,289.99,2065400
LMT,2021-02-03,289.1,290.6,286.16,289.72,2683100
LMT,2021-02-04,291.12,294.98,289.54,293.94,2174100
LMT,2021-02-05,296.0,297.59,293.3,293.78,1454700
LMT,2021-02-08,295.49,295.92,292.17,294.47,1549900
LMT,2021-02-09,295.08,300.29,293.37,298.39,1677500
LMT,2021-02-10,299.16,299.62,295.61,298.26,1728900
LMT,2021-02-11,297.04,300.37,294.64,295.61,1181600
LMT,2021-02-12,294.96,296.91,293.36,294.38,1207300
LMT,2021-02-16,295.7,296.36,290.97,292.02,1668400
LMT,2021-02-17,291.74,295.72,290.07,293.74,2010900
LMT,2021-02-18,293.64,295.99,292.24,294.54,1296200
LMT,2021-02-19,295.54,295.56,292.22,292.36,1849200
LMT,2021-02-22,290.95,299.46,290.44,296.76,1657200
LMT,2021-02-23,300.83,302.87,294.9,301.79,2400000
LMT,2021-02-24,302.7,305.33,300.37,302.05,2068700
LMT,2021-02-25,301.41,304.29,296.94,297.83,1568000
LMT,2021-02-26,296.87,297.54,289.84,290.06,2024000
LMT,2021-03-01,293.36,296.63,292.32,292.89,1654500
LMT,2021-03-02,292.72,298.64,292.19,297.39,2076300
LMT,2021-03-03,298.29,304.19,297.39,299.43,4052300
LMT,2021-03-04,299.05,302.45,293.49,297.09,2196700
LMT,2021-03-05,297.28,299.66,294.35,299.01,1451300
LMT,2021-03-08,301.7,303.95,297.26,299.9,1599100
LMT,2021-03-09,299.87,301.13,296.23,296.43,1448800
LMT,2021-03-10,298.11,301.43,294.84,299.37,1760100
LMT,2021-03-11,299.51,301.82,297.28,298.39,1673500
LMT,2021-03-12,298.31,301.83,297.42,298.79,2151900
LMT,2021-03-15,302.47,304.46,300.91,304.26,2055800
LMT,2021-03-16,304.35,306.53,300.65,304.89,1687700
LMT,2021-03-17,305.5,312.29,304.89,308.31,2083000
LMT,2021-03-18,310.81,315.32,309.64,314.83,2272200
LMT,2021-03-19,315.69,315.69,307.5,311.86,5739100
LMT,2021-03-22,309.17,314.76,309.17,314.14,2190900
LMT,2021-03-23,313.66,315.54,309.76,310.58,1474600
LMT,2021-03-24,311.79,318.55,311.79,312.79,1592300
LMT,2021-03-25,311.6,317.77,311.12,317.27,1598100
LMT,2021-03-26,318.22,320.81,315.97,320.33,2010500
LMT,2021-03-29,320.59,328.7,320.59,327.43,2245500
LMT,2021-03-30,327.83,328.6,323.76,325.45,1518600
LMT,2021-03-31,325.64,327.27,322.68,324.54,1375500
LMT,2021-04-01,324.09,327.6,323.52,325.87,1261600
LMT,2021-04-05,326.79,334.11,326.79,332.66,1489300
LMT,2021-04-06,330.7,333.85,330.53,332.86,1035700
LMT,2021-04-07,332.65,334.11,330.31,333.93,976900
LMT,2021-04-08,333.41,340.28,332.28,339.05,1863400
LMT,2021-04-09,339.8,342.77,336.98,339.23,1400900
LMT,2021-04-12,340.02,341.41,337.53,340.66,1067400
LMT,2021-04-13,339.52,340.96,337.57,340.01,1124300
LMT,2021-04-14,340.26,343.63,339.91,341.38,1078800
LMT,2021-04-15,341.38,344.3,340.52,343.1,1289400
LMT,2021-04-16,345.02,346.36,342.37,344.13,1499500
LMT,2021-04-19,344.3,344.64,339.57,344.06,1317600
LMT,2021-04-20,340.79,343.86,337.82,340.2,1370100
LMT,2021-04-21,340.37,343.33,338.11,340.12,1358500
LMT,2021-04-22,339.71,339.71,332.36,333.84,1670500
LMT,2021-04-23,332.52,332.52,327.89,331.38,1298000
LMT,2021-04-26,328.74,329.64,325.61,326.72,1518100
LMT,2021-04-27,326.29,328.7,325.1,327.81,1564900
LMT,2021-04-28,328.02,328.39,325.81,327.56,1110400
LMT,2021-04-29,329.37,335.5,329.23,334.07,1385600
LMT,2021-04-30,332.76,335.52,331.65,334.25,1103700
LMT,2021-05-03,333.56,339.37,332.93,338.42,1347400
LMT,2021-05-04,340.13,342.68,337.75,340.33,1509600
LMT,2021-05-05,339.33,340.33,335.26,339.36,1079300
