ticker,date,open,high,low,close,volume
CVX,2022-01-26,113.09,114.63,111.97,112.91,17266500
CVX,2022-01-27,114.41,116.58,113.68,115.19,20654100
CVX,2022-01-28,110.62,112.37,108.98,111.14,24817800
CVX,2022-01-31,110.78,112.2,110.05,111.75,16401800
CVX,2022-02-01,111.33,115.51,111.06,114.7,16169700
CVX,2022-02-02,114.32,115.56,113.0,115.23,10906700
CVX,2022-02-03,114.75,115.17,113.34,114.2,9447700
CVX,2022-02-04,114.88,116.58,114.88,115.62,13034700
CVX,2022-02-07,115.17,118.65,114.73,117.9,18422500
CVX,2022-02-08,117.58,117.79,114.88,116.1,11021600
CVX,2022-02-09,116.34,117.72,115.81,117.25,10140800
CVX,2022-02-10,117.05,118.1,115.21,115.76,11012700
CVX,2022-02-11,116.46,118.65,115.97,118.12,12821200
CVX,2022-02-14,117.38,117.47,114.92,116.3,15945000
CVX,2022-02-15,114.43,115.94,113.66,115.45,11746800
CVX,2022-02-16,116.04,117.08,115.02,115.48,11348800
CVX,2022-02-17,115.37,115.72,113.89,114.89,10073900
CVX,2022-02-18,114.21,115.14,113.55,114.72,10691800
CVX,2022-02-22,117.8,117.8,112.23,113.85,19428700
CVX,2022-02-23,114.3,117.01,113.98,116.56,16134200
CVX,2022-02-24,118.6,118.86,113.26,115.95,22108900
CVX,2022-02-25,116.91,120.81,116.45,120.71,28028000
CVX,2022-02-28,119.75,123.82,119.22,123.82,24394300
CVX,2022-03-01,124.69,128.95,124.42,128.74,31159900
CVX,2022-03-02,129.15,133.92,129.02,132.54,31329500
CVX,2022-03-03,130.92,135.1,130.49,134.33,22492900
CVX,2022-03-04,133.96,137.54,133.36,136.42,29034400
CVX,2022-03-07,137.49,139.38,133.9,139.33,34824700
CVX,2022-03-08,141.28,149.62,141.1,146.63,57231000
CVX,2022-03-09,139.96,145.98,138.62,142.97,43430000
CVX,2022-03-10,145.09,150.27,144.71,146.88,34913600
CVX,2022-03-11,142.64,148.74,142.63,146.95,28423600
CVX,2022-03-14,142.92,144.76,141.28,143.36,25156200
CVX,2022-03-15,136.81,137.74,133.5,136.1,28534400
CVX,2022-03-16,136.54,138.01,134.32,135.61,22299700
CVX,2022-03-17,137.54,138.43,135.79,137.96,15750700
CVX,2022-03-18,138.34,139.07,136.53,139.07,23214700
CVX,2022-03-21,140.18,142.38,139.92,141.57,13180600
CVX,2022-03-22,140.75,142.1,139.8,141.1,11063900
CVX,2022-03-23,142.74,143.9,141.83,142.62,10755000
CVX,2022-03-24,143.11,143.94,141.88,143.0,9024800
CVX,2022-03-25,142.07,145.91,142.02,145.58,10254700
CVX,2022-03-28,142.65,143.28,141.99,143.04,9992000
CVX,2022-03-29,140.6,141.43,138.01,141.29,15102600
CVX,2022-03-30,142.08,143.04,140.73,142.29,9906000
CVX,2022-03-31,140.56,142.88,139.92,140.01,10395900
CVX,2022-04-01,139.97,142.7,139.58,141.21,8795300
CVX,2022-04-04,141.88,142.27,140.16,141.34,8718600
CVX,2022-04-05,141.9,144.22,140.24,140.47,9538200
CVX,2022-04-06,141.73,143.61,141.3,141.71,9269000
CVX,2022-04-07,141.96,144.2,140.52,143.68,8018400
CVX,2022-04-08,143.64,147.12,143.62,146.12,10801200
CVX,2022-04-11,144.95,145.13,141.8,142.36,10206100
CVX,2022-04-12,145.29,148.48,144.59,145.33,9528400
CVX,2022-04-13,146.98,147.97,144.71,147.61,7330700
CVX,2022-04-14,146.77,148.71,146.66,147.54,9421100
CVX,2022-04-18,148.76,150.08,147.79,149.52,7639000
CVX,2022-04-19,148.83,149.35,147.06,147.75,6970200
CVX,2022-04-20,147.57,149.26,147.43,148.35,7495000
CVX,2022-04-21,147.67,148.28,140.87,141.52,14594800
CVX,2022-04-22,141.35,142.28,138.32,138.4,12160100
CVX,2022-04-25,133.91,136.17,130.15,135.42,15449800
CVX,2022-04-26,136.56,137.9,134.47,134.6,9810600
CVX,2022-04-27,135.07,135.79,132.87,134.35,10396600
CVX,2022-04-28,135.39,140.16,133.22,139.12,9366400
CVX,2022-04-29,138.68,139.68,134.39,134.72,14713200
CVX,2022-05-02,134.41,137.58,133.41,137.36,11559000
CVX,2022-05-03,137.21,140.53,136.94,139.72,8827200
CVX,2022-05-04,141.85,144.36,140.56,144.11,9183200
CVX,2022-05-05,145.54,145.75,139.86,142.96,9807600
CVX,2022-05-06,144.69,147.01,142.24,146.77,10418100
CVX,2022-05-09,144.24,144.24,136.27,136.93,14110700
CVX,2022-05-10,139.48,141.18,135.75,138.25,11636000
CVX,2022-05-11,140.66,143.99,139.74,140.3,9105500
CVX,2022-05-12,140.35,141.75,136.6,141.63,8936400
CVX,2022-05-13,143.17,145.14,141.78,144.35,9229900
CVX,2022-05-16,145.32,150.45,145.2,148.77,13296300
CVX,2022-05-17,150.34,151.04,148.42,149.64,12827600
CVX,2022-05-18,150.95,150.96,143.73,145.7,13107500
CVX,2022-05-19,142.72,147.07,141.16,144.66,10958700
CVX,2022-05-20,146.41,148.28,142.26,145.49,9615000
CVX,2022-05-23,146.89,149.95,146.61,148.87,10216400
CVX,2022-05-24,147.98,150.48,147.22,149.67,9782700
CVX,2022-05-25,150.1,152.57,149.96,152.07,10174500
CVX,2022-05-26,153.01,154.26,151.72,153.09,11213900
CVX,2022-05-27,153.03,154.62,152.31,154.56,10512300
CVX,2022-05-31,156.01,156.88,150.39,151.42,20547600
CVX,2022-06-01,153.21,154.43,151.66,152.86,8824100
CVX,2022-06-02,151.49,153.02,150.93,152.58,7441900
CVX,2022-06-03,152.58,154.53,152.58,153.97,8435300
CVX,2022-06-06,154.23,154.32,152.16,153.3,6734200
CVX,2022-06-07,153.86,156.62,153.38,156.22,9668300
CVX,2022-06-08,156.87,158.13,156.27,157.03,8715200
CVX,2022-06-09,156.08,156.6,153.79,153.9,9764600
CVX,2022-06-10,152.9,154.81,150.54,152.06,9529700
CVX,2022-06-13,148.78,149.11,142.23,145.07,14614900
CVX,2022-06-14,146.83,149.37,143.77,145.26,10269300
CVX,2022-06-15,144.59,145.52,140.39,142.4,11565300
CVX,2022-06-16,138.66,139.18,133.29,134.79,18125900
CVX,2022-06-17,134.27,134.78,126.39,128.64,35575100
CVX,2022-06-21,131.82,135.26,131.29,134.02,13772000
CVX,2022-06-22,128.37,130.73,126.86,128.19,13735800
CVX,2022-06-23,128.99,129.37,121.5,123.48,15713700
CVX,2022-06-24,125.88,127.52,123.63,125.51,11108300
CVX,2022-06-27,126.45,129.02,126.23,127.93,9242400
CVX,2022-06-28,130.8,131.94,128.4,129.99,9183300
CVX,2022-06-29,131.45,131.87,126.65,127.42,9082900
CVX,2022-06-30,125.32,128.24,124.33,125.52,10685000
CVX,2022-07-01,127.09,127.41,123.51,127.02,7684600
CVX,2022-07-05,124.54,125.31,120.86,123.68,11513100
CVX,2022-07-06,122.81,124.2,118.6,122.05,12421200
CVX,2022-07-07,124.93,125.97,124.04,124.42,12741800
CVX,2022-07-08,125.6,126.1,122.32,123.77,7915500
CVX,2022-07-11,123.03,123.84,121.31,122.68,7056800
CVX,2022-07-12,120.07,121.04,119.0,120.44,8653900
CVX,2022-07-13,119.3,122.0,118.89,119.63,9414600
CVX,2022-07-14,116.44,118.04,114.9,117.85,10150200
CVX,2022-07-15,120.47,120.47,118.28,119.33,7051900
CVX,2022-07-18,121.86,123.23,120.57,121.01,7943900
CVX,2022-07-19,121.1,125.72,120.87,125.37,9152100
CVX,2022-07-20,125.27,127.67,124.25,127.02,7856600
CVX,2022-07-21,124.08,126.11,122.67,126.05,6724200
CVX,2022-07-22,126.19,126.83,124.34,125.0,5889500
CVX,2022-07-25,126.31,128.84,125.0,128.72,6210900
CVX,2022-07-26,129.61,130.63,127.03,127.72,6112800
CVX,2022-07-27,128.6,130.21,127.15,129.4,6223000
CVX,2022-07-28,130.64,131.32,128.33,130.38,6574300
CVX,2022-07-29,135.71,142.75,135.16,141.99,17143700
CVX,2022-08-01,139.73,140.32,137.97,139.15,8017800
CVX,2022-08-02,139.48,139.99,137.24,137.97,5928300
CVX,2022-08-03,138.11,138.68,133.81,134.69,8751400
CVX,2022-08-04,134.65,134.76,130.67,131.03,10640000
CVX,2022-08-05,129.73,134.38,129.19,133.2,7170200
CVX,2022-08-08,133.15,134.36,132.77,133.0,5966900
CVX,2022-08-09,135.19,136.8,134.03,134.73,5842200
CVX,2022-08-10,135.24,135.65,132.58,135.09,6145800
CVX,2022-08-11,137.07,139.72,136.65,138.38,7888600
CVX,2022-08-12,137.19,138.63,136.23,138.58,7244700
CVX,2022-08-15,134.53,136.79,133.02,135.95,8975200
CVX,2022-08-16,136.47,136.91,135.09,135.6,7218400
CVX,2022-08-17,135.79,138.14,134.82,136.72,6741100
CVX,2022-08-18,137.48,139.67,137.43,139.11,6477500
CVX,2022-08-19,138.62,139.74,137.89,137.95,6834200
CVX,2022-08-22,137.08,137.99,135.09,137.26,9147000
CVX,2022-08-23,139.18,142.02,138.84,141.71,10354800
CVX,2022-08-24,141.42,142.9,140.56,142.76,9468100
CVX,2022-08-25,143.4,144.26,142.25,144.01,8050700
CVX,2022-08-26,143.63,145.33,142.12,142.95,7765800
CVX,2022-08-29,143.37,145.95,143.16,144.02,8462600
CVX,2022-08-30,142.0,142.21,138.89,140.51,8814300
CVX,2022-08-31,137.88,141.2,136.6,138.27,13582700
CVX,2022-09-01,136.89,137.24,134.05,136.07,8244400
CVX,2022-09-02,138.43,139.21,137.1,138.09,7526600
CVX,2022-09-06,139.87,139.96,136.22,137.45,8550000
CVX,2022-09-07,134.77,136.31,133.51,135.69,9442100
CVX,2022-09-08,136.11,136.8,134.18,136.43,9232500
CVX,2022-09-09,138.58,140.54,137.81,139.94,8261100
CVX,2022-09-12,142.43,143.93,141.06,142.16,8920800
CVX,2022-09-13,141.2,142.3,138.87,139.45,10308300
CVX,2022-09-14,140.79,143.09,140.28,142.83,11160800
CVX,2022-09-15,140.57,141.46,139.6,140.51,9665000
CVX,2022-09-16,140.43,140.97,136.13,136.87,43741600
CVX,2022-09-19,133.79,137.3,133.67,137.26,6813800
CVX,2022-09-20,136.51,137.22,135.02,136.72,8955200
CVX,2022-09-21,138.49,138.9,135.55,135.61,6877000
CVX,2022-09-22,137.87,138.47,135.37,135.5,6981100
CVX,2022-09-23,131.0,131.38,125.68,126.65,13919700
CVX,2022-09-26,125.6,126.89,123.25,123.31,9444000
CVX,2022-09-27,124.48,125.77,122.88,123.37,10121000
CVX,2022-09-28,124.29,128.11,123.7,127.53,8279800
CVX,2022-09-29,126.42,127.21,124.46,126.65,8197600
CVX,2022-09-30,126.0,126.97,124.65,125.69,9402700
CVX,2022-10-03,130.32,133.27,129.74,132.74,9597400
CVX,2022-10-04,135.1,138.12,134.4,137.9,9520200
CVX,2022-10-05,136.33,139.73,135.42,138.69,10633100
CVX,2022-10-06,137.64,141.67,137.52,141.21,9498300
CVX,2022-10-07,142.17,143.41,139.15,140.0,9972500
CVX,2022-10-10,140.85,141.26,136.86,137.47,5904500
CVX,2022-10-11,135.38,139.91,134.82,137.5,7533300
CVX,2022-10-12,136.59,138.93,136.05,137.91,4942000
CVX,2022-10-13,136.78,145.21,136.78,144.59,10227500
CVX,2022-10-14,143.51,144.75,139.91,140.09,7327900
CVX,2022-10-17,142.85,144.27,140.93,141.12,5890400
CVX,2022-10-18,142.04,142.87,139.06,142.35,5631200
CVX,2022-10-19,143.11,148.03,143.11,146.97,9766800
CVX,2022-10-20,148.11,150.31,146.92,147.81,8871500
CVX,2022-10-21,147.98,152.08,147.71,151.51,7971300
CVX,2022-10-24,150.54,152.8,150.13,151.46,7007700
CVX,2022-10-25,151.4,153.09,150.62,153.03,7280600
CVX,2022-10-26,153.37,156.14,153.24,154.92,6865300
CVX,2022-10-27,157.37,158.69,155.26,155.63,9177400
CVX,2022-10-28,158.75,159.97,154.43,157.45,10773900
CVX,2022-10-31,155.77,160.83,155.77,158.25,13281000
CVX,2022-11-01,160.85,161.4,159.13,159.41,9185600
CVX,2022-11-02,158.28,160.0,155.95,156.16,8087500
CVX,2022-11-03,155.69,159.38,155.2,158.46,6607800
CVX,2022-11-04,161.7,162.19,157.99,160.46,7491900
CVX,2022-11-07,159.65,163.05,159.31,162.38,7578000
CVX,2022-11-08,162.12,162.94,160.84,162.14,6308200
CVX,2022-11-09,160.63,160.8,155.04,155.66,8021700
CVX,2022-11-10,159.42,159.51,155.75,158.6,6981500
CVX,2022-11-11,161.01,163.68,160.87,163.12,8428300
CVX,2022-11-14,162.99,165.94,162.87,163.2,9722400
CVX,2022-11-15,163.7,164.85,162.08,164.51,7747300
CVX,2022-11-16,163.19,164.31,160.69,161.83,7941100
CVX,2022-11-17,160.02,162.41,158.92,162.29,6550500
CVX,2022-11-18,159.53,161.69,158.38,161.32,7661500
CVX,2022-11-21,158.45,160.18,155.0,159.78,8432900
CVX,2022-11-22,161.99,164.47,161.4,163.88,9018000
CVX,2022-11-23,161.52,163.23,160.96,162.42,5831200
CVX,2022-11-25,163.0,163.36,161.6,161.95,2796400
CVX,2022-11-28,158.93,159.98,156.89,157.24,9365500
CVX,2022-11-29,158.91,160.32,158.38,159.59,6985400
CVX,2022-11-30,161.2,161.63,158.35,161.6,10936700
CVX,2022-12-01,162.44,162.7,159.96,160.88,5217400
CVX,2022-12-02,160.03,161.89,158.62,159.59,6852300
CVX,2022-12-05,161.04,161.29,153.95,155.65,8162200
CVX,2022-12-06,154.73,156.98,150.86,151.64,8765000
CVX,2022-12-07,150.8,153.91,150.62,152.09,6936300
CVX,2022-12-08,155.38,155.51,151.66,152.99,8076600
CVX,2022-12-09,151.9,152.68,148.04,148.11,10754300
CVX,2022-12-12,148.93,150.33,147.85,149.65,9364900
CVX,2022-12-13,153.02,153.8,152.06,152.98,7838800
CVX,2022-12-14,153.83,154.21,150.99,151.92,7045500
CVX,2022-12-15,150.4,151.08,148.16,150.79,7272900
CVX,2022-12-16,148.57,150.0,147.31,148.74,23876000
CVX,2022-12-19,149.97,150.59,148.33,149.76,7131600
CVX,2022-12-20,149.7,152.77,149.52,152.22,6199100
CVX,2022-12-21,154.45,155.12,152.66,154.01,5479400
CVX,2022-12-22,154.42,154.46,148.4,151.7,5755000
CVX,2022-12-23,153.48,156.55,153.12,156.39,6079100
CVX,2022-12-27,157.24,158.89,156.39,158.36,5168000
CVX,2022-12-28,157.68,158.07,155.1,156.02,4494400
