ticker,date,open,high,low,close,volume
PYPL,2023-06-09,63.85,63.91,62.29,63.34,17151700
PYPL,2023-06-12,63.45,64.11,62.97,63.58,15945400
PYPL,2023-06-13,63.4,64.09,62.98,63.41,19963400
PYPL,2023-06-14,63.99,64.95,62.88,63.45,24028100
PYPL,2023-06-15,62.97,66.06,62.49,65.7,21527700
PYPL,2023-06-16,65.8,67.0,65.07,66.28,29703700
PYPL,2023-06-20,66.98,69.04,66.63,68.73,31379200
PYPL,2023-06-21,68.79,68.86,67.06,68.03,23910600
PYPL,2023-06-22,67.36,68.49,66.91,68.41,16872500
PYPL,2023-06-23,67.26,68.0,65.7,66.79,27683800
PYPL,2023-06-26,66.72,67.42,66.26,66.29,12224400
PYPL,2023-06-27,66.72,66.95,65.63,66.08,16371200
PYPL,2023-06-28,65.9,66.33,65.47,65.88,15390600
PYPL,2023-06-29,66.15,67.18,65.47,65.71,14894200
PYPL,2023-06-30,65.94,66.82,65.6,66.58,16907100
PYPL,2023-07-03,66.97,68.47,66.69,67.94,8617900
PYPL,2023-07-05,67.88,68.74,66.85,68.69,13980600
PYPL,2023-07-06,67.55,67.69,65.48,65.99,17447500
PYPL,2023-07-07,66.04,67.5,65.83,66.64,12341800
PYPL,2023-07-10,66.65,69.2,66.54,69.12,14872000
PYPL,2023-07-11,69.48,70.57,69.25,70.46,14799000
PYPL,2023-07-12,71.55,71.7,70.12,70.43,14458500
PYPL,2023-07-13,71.21,72.57,70.84,72.22,14536300
PYPL,2023-07-14,72.49,72.81,71.75,71.93,12202200
PYPL,2023-07-17,72.35,73.61,71.79,73.32,13168800
PYPL,2023-07-18,73.31,74.24,73.09,74.2,11903000
PYPL,2023-07-19,74.3,74.87,73.73,74.05,12167200
PYPL,2023-07-20,72.65,74.51,72.63,72.85,14221100
PYPL,2023-07-21,72.56,73.45,71.66,72.82,25515000
PYPL,2023-07-24,72.87,73.8,72.85,73.52,8845400
PYPL,2023-07-25,73.51,74.13,72.77,72.79,8536000
PYPL,2023-07-26,72.72,73.59,72.24,73.26,11332500
PYPL,2023-07-27,74.16,74.88,71.64,71.86,11836600
PYPL,2023-07-28,72.87,74.02,72.79,73.81,10182300
PYPL,2023-07-31,74.73,76.36,74.57,75.65,15661100
PYPL,2023-08-01,76.01,76.1,74.39,75.36,14608700
PYPL,2023-08-02,74.21,74.82,72.33,73.03,24567800
PYPL,2023-08-03,66.55,66.78,63.95,64.03,51260800
PYPL,2023-08-04,64.65,64.82,62.51,62.61,25279500
PYPL,2023-08-07,62.87,64.6,62.06,64.27,23738000
PYPL,2023-08-08,63.62,63.84,62.35,63.04,17683700
PYPL,2023-08-09,62.95,63.24,61.79,61.88,13788700
PYPL,2023-08-10,62.46,62.9,61.93,62.65,13119100
PYPL,2023-08-11,62.13,62.36,61.33,61.4,12419300
PYPL,2023-08-14,62.01,63.29,61.54,63.12,22668000
PYPL,2023-08-15,62.62,62.63,59.26,59.33,32003500
PYPL,2023-08-16,59.3,60.05,59.12,59.54,16592700
PYPL,2023-08-17,58.87,59.06,58.02,58.46,20616700
PYPL,2023-08-18,57.26,59.66,57.16,59.28,19035900
PYPL,2023-08-21,59.32,59.63,58.61,59.37,14133700
PYPL,2023-08-22,59.78,61.17,59.47,60.84,17340200
PYPL,2023-08-23,61.14,62.23,60.79,61.62,13105400
PYPL,2023-08-24,61.55,61.78,60.48,60.57,12846900
PYPL,2023-08-25,60.85,61.46,59.94,61.05,11150100
PYPL,2023-08-28,61.45,61.82,60.89,61.53,10459300
PYPL,2023-08-29,61.49,62.6,61.39,62.36,11627600
PYPL,2023-08-30,62.24,63.32,61.98,63.27,12041000
PYPL,2023-08-31,62.58,63.26,62.31,62.37,13840200
PYPL,2023-09-01,62.98,63.5,62.59,63.42,11715200
PYPL,2023-09-05,63.23,64.03,62.89,63.59,12739100
PYPL,2023-09-06,62.97,63.69,62.54,62.66,13621300
PYPL,2023-09-07,61.86,61.95,60.98,61.51,12712700
PYPL,2023-09-08,61.44,61.67,60.17,60.84,15367400
PYPL,2023-09-11,61.59,62.12,61.13,61.79,12280100
PYPL,2023-09-12,61.74,63.54,61.62,62.67,12224300
PYPL,2023-09-13,62.67,63.17,62.02,62.7,9426600
PYPL,2023-09-14,63.74,64.45,63.16,64.29,14564700
PYPL,2023-09-15,64.51,65.58,63.76,64.06,21843500
PYPL,2023-09-18,63.2,63.37,62.61,62.79,14050000
PYPL,2023-09-19,61.96,62.28,61.31,62.05,11441800
PYPL,2023-09-20,62.42,62.48,60.69,60.72,11138900
PYPL,2023-09-21,59.81,60.17,58.48,58.48,15361000
PYPL,2023-09-22,58.88,59.05,57.7,57.75,12756700
PYPL,2023-09-25,57.41,58.76,57.38,58.72,11493800
PYPL,2023-09-26,58.17,59.09,58.1,58.79,11111900
PYPL,2023-09-27,58.91,59.43,56.4,57.21,19171000
PYPL,2023-09-28,57.28,58.33,56.89,58.05,11387600
PYPL,2023-09-29,58.71,59.19,57.94,58.33,10550300
PYPL,2023-10-02,58.48,59.5,57.87,58.42,12961500
PYPL,2023-10-03,57.76,58.51,56.99,57.17,12014000
PYPL,2023-10-04,57.98,58.52,57.18,58.43,11019600
PYPL,2023-10-05,58.26,58.52,57.13,57.35,13037200
PYPL,2023-10-06,56.7,58.11,55.73,57.64,18348600
PYPL,2023-10-09,56.86,57.96,56.19,57.83,10376600
PYPL,2023-10-10,57.83,58.37,57.28,57.59,17455200
PYPL,2023-10-11,57.98,58.75,57.45,57.94,10866200
PYPL,2023-10-12,57.96,57.97,56.11,56.23,13497100
PYPL,2023-10-13,56.37,56.75,55.4,55.62,12048500
PYPL,2023-10-16,55.98,56.95,55.68,56.87,14267700
PYPL,2023-10-17,56.38,57.46,56.36,57.03,10325200
PYPL,2023-10-18,56.4,56.97,55.58,55.67,10514500
PYPL,2023-10-19,55.53,56.27,54.57,54.68,16298500
PYPL,2023-10-20,53.87,54.34,53.22,53.27,20982500
PYPL,2023-10-23,52.8,54.0,52.53,53.33,13629400
PYPL,2023-10-24,53.76,54.48,53.47,54.11,9733900
PYPL,2023-10-25,52.43,52.66,51.11,51.37,22784100
PYPL,2023-10-26,51.38,52.13,50.94,51.63,17045600
PYPL,2023-10-27,51.39,51.55,50.13,50.27,18382700
PYPL,2023-10-30,50.83,51.33,50.46,50.93,13168900
PYPL,2023-10-31,50.97,51.77,50.68,51.68,12942500
PYPL,2023-11-01,51.79,52.08,50.98,51.54,25259700
PYPL,2023-11-02,54.92,55.3,52.43,54.93,35348000
PYPL,2023-11-03,55.29,56.14,55.25,55.97,18742100
PYPL,2023-11-06,56.52,56.59,54.06,54.49,17246800
PYPL,2023-11-07,54.31,54.91,53.93,54.5,13038500
PYPL,2023-11-08,54.2,55.7,53.43,54.95,20518500
PYPL,2023-11-09,55.67,55.9,54.03,54.15,12568700
PYPL,2023-11-10,54.21,54.7,53.74,54.64,9682100
PYPL,2023-11-13,54.31,54.59,53.86,54.26,11861100
PYPL,2023-11-14,55.36,57.05,55.29,56.55,16775400
PYPL,2023-11-15,56.87,58.42,56.86,58.12,15222100
PYPL,2023-11-16,57.83,58.14,56.42,56.69,12748600
PYPL,2023-11-17,56.74,56.82,56.22,56.41,12138000
PYPL,2023-11-20,56.41,57.1,56.13,56.86,11406700
PYPL,2023-11-21,56.42,56.5,55.15,55.27,13729000
PYPL,2023-11-22,55.66,56.61,55.49,56.21,11451600
PYPL,2023-11-24,55.87,56.0,55.42,55.63,6846600
PYPL,2023-11-27,55.87,56.84,55.58,56.26,15183800
PYPL,2023-11-28,56.34,58.56,56.0,58.34,23957900
PYPL,2023-11-29,59.09,60.06,57.78,57.84,19258300
PYPL,2023-11-30,57.92,57.97,56.92,57.48,19039400
PYPL,2023-12-01,57.5,59.67,57.32,59.51,18435700
PYPL,2023-12-04,59.29,60.24,59.1,59.71,14107900
PYPL,2023-12-05,59.17,59.33,57.19,57.79,21506500
PYPL,2023-12-06,57.7,60.32,57.62,59.39,25245600
PYPL,2023-12-07,58.95,59.01,57.99,58.35,17422400
PYPL,2023-12-08,58.13,59.6,57.27,58.8,15467500
PYPL,2023-12-11,58.96,59.66,58.82,58.9,12082700
PYPL,2023-12-12,59.25,59.25,58.0,58.75,13845500
PYPL,2023-12-13,58.59,61.75,58.4,61.59,19128100
PYPL,2023-12-14,62.79,63.98,61.07,61.73,27947300
PYPL,2023-12-15,62.23,62.23,60.68,61.12,24011000
PYPL,2023-12-18,61.28,61.59,60.71,61.33,13800100
PYPL,2023-12-19,61.65,63.13,61.58,62.86,19929000
PYPL,2023-12-20,62.8,63.82,61.53,61.6,17421000
PYPL,2023-12-21,62.06,62.31,61.45,61.92,12195100
PYPL,2023-12-22,62.03,62.59,61.44,61.7,13175400
PYPL,2023-12-26,61.81,62.54,61.72,62.42,9940600
PYPL,2023-12-27,62.53,62.69,61.97,62.54,11112300
PYPL,2023-12-28,62.48,63.35,62.31,62.93,11233400
PYPL,2023-12-29,62.85,63.01,61.01,61.27,16807400
PYPL,2024-01-02,61.08,62.02,60.29,61.32,15248400
PYPL,2024-01-03,60.56,60.61,58.22,58.49,21245800
PYPL,2024-01-04,57.89,58.93,57.31,58.32,16680400
PYPL,2024-01-05,57.61,60.23,57.51,59.98,17420200
PYPL,2024-01-08,60.26,61.78,59.92,61.6,14264400
PYPL,2024-01-09,60.14,61.88,59.98,60.91,14877300
PYPL,2024-01-10,60.81,61.29,60.15,60.82,10137900
PYPL,2024-01-11,60.51,61.35,59.94,61.21,11900700
PYPL,2024-01-12,61.66,61.77,60.6,60.86,9282600
PYPL,2024-01-16,59.91,60.1,57.96,58.32,20907100
PYPL,2024-01-17,57.29,59.84,56.34,59.75,29527400
PYPL,2024-01-18,60.35,62.33,59.98,61.95,25339500
PYPL,2024-01-19,62.85,66.06,62.12,65.67,38264600
PYPL,2024-01-22,67.87,68.05,63.07,63.59,44006900
PYPL,2024-01-23,64.38,65.58,64.03,64.63,19883700
PYPL,2024-01-24,65.84,65.85,62.81,62.87,21694100
PYPL,2024-01-25,63.31,64.18,58.76,60.57,43452600
PYPL,2024-01-26,60.18,62.12,59.87,61.64,18430700
PYPL,2024-01-29,61.06,63.64,60.76,63.61,15913900
PYPL,2024-01-30,62.75,64.35,61.93,63.53,18786100
PYPL,2024-01-31,62.85,63.25,61.05,61.21,15623100
PYPL,2024-02-01,61.37,61.92,60.5,61.88,13449400
PYPL,2024-02-02,61.65,62.58,60.86,62.28,14618900
PYPL,2024-02-05,61.86,61.93,61.16,61.4,10223300
PYPL,2024-02-06,61.89,63.58,61.48,63.56,17564300
PYPL,2024-02-07,64.39,64.75,62.71,63.09,33211300
PYPL,2024-02-08,57.85,58.45,55.64,56.0,68272700
PYPL,2024-02-09,56.08,59.08,56.03,58.77,31421400
PYPL,2024-02-12,58.47,60.48,58.29,59.95,21768200
PYPL,2024-02-13,57.75,58.59,57.73,58.13,19540200
PYPL,2024-02-14,58.46,58.88,57.5,58.73,16520600
PYPL,2024-02-15,58.72,60.11,57.93,59.56,13321000
PYPL,2024-02-16,58.72,59.61,58.32,59.0,12195800
PYPL,2024-02-20,58.1,58.89,58.06,58.49,12598700
PYPL,2024-02-21,57.95,58.32,57.01,57.35,13377900
PYPL,2024-02-22,57.64,58.5,57.24,58.22,17293000
PYPL,2024-02-23,58.71,59.29,58.1,59.02,13357000
PYPL,2024-02-26,58.79,60.04,58.57,59.19,11065600
PYPL,2024-02-27,59.43,60.1,59.3,60.02,11467600
PYPL,2024-02-28,59.56,60.76,59.3,60.11,9851600
PYPL,2024-02-29,60.46,61.72,59.88,60.2,17117300
PYPL,2024-03-01,60.39,61.5,60.07,60.4,17590400
PYPL,2024-03-04,60.27,60.46,58.72,59.84,17125200
PYPL,2024-03-05,59.37,60.69,57.74,58.14,18056700
PYPL,2024-03-06,58.61,58.78,57.78,57.99,17187400
PYPL,2024-03-07,58.33,58.92,57.82,58.37,19447900
PYPL,2024-03-08,58.58,59.42,58.11,58.87,18283500
PYPL,2024-03-11,58.86,60.08,58.81,59.94,11172700
PYPL,2024-03-12,59.66,60.34,59.16,59.89,13485100
PYPL,2024-03-13,59.84,63.15,59.67,62.31,19983400
PYPL,2024-03-14,62.37,64.05,62.07,62.85,19342000
PYPL,2024-03-15,62.46,63.68,62.29,62.71,20040000
PYPL,2024-03-18,62.97,64.61,62.95,64.08,14219900
PYPL,2024-03-19,63.62,63.9,62.66,62.86,9089300
PYPL,2024-03-20,63.43,65.21,62.97,64.9,12641400
PYPL,2024-03-21,65.15,66.84,64.9,65.99,14022100
PYPL,2024-03-22,66.29,67.09,64.6,64.62,10208100
PYPL,2024-03-25,64.65,66.23,64.65,65.85,10224300
PYPL,2024-03-26,66.59,67.81,66.35,66.52,14826400
PYPL,2024-03-27,67.56,68.05,65.99,66.42,10591200
PYPL,2024-03-28,66.72,67.56,66.28,66.84,10775800
PYPL,2024-04-01,66.85,67.21,64.85,64.88,9840500
PYPL,2024-04-02,63.8,64.69,63.4,64.51,10329300
PYPL,2024-04-03,64.33,65.3,64.26,65.19,7176100
PYPL,2024-04-04,65.84,66.21,64.19,64.39,9933400
PYPL,2024-04-05,64.55,65.32,63.91,65.0,8062300
PYPL,2024-04-08,65.38,66.55,65.18,66.19,8421400
PYPL,2024-04-09,66.8,67.1,66.23,66.85,8446300
PYPL,2024-04-10,64.97,66.04,64.9,65.73,8566300
PYPL,2024-04-11,65.69,66.22,64.53,65.65,8785500
PYPL,2024-04-12,65.23,65.82,64.01,64.44,9934000
PYPL,2024-04-15,64.91,65.32,63.1,63.36,11008700
PYPL,2024-04-16,62.84,64.06,62.77,63.28,9912700
PYPL,2024-04-17,63.63,63.82,62.44,63.11,8000900
PYPL,2024-04-18,63.7,63.88,61.81,61.96,9240000
PYPL,2024-04-19,61.86,62.32,61.58,62.17,13177900
PYPL,2024-04-22,62.89,63.49,62.34,63.04,9958200
PYPL,2024-04-23,63.23,64.55,63.05,64.28,9913000
PYPL,2024-04-24,63.96,64.94,63.87,64.69,8189100
PYPL,2024-04-25,63.32,64.25,62.8,63.95,11711200
PYPL,2024-04-26,63.98,66.15,63.6,65.81,14200900
PYPL,2024-04-29,65.85,67.39,65.85,66.84,19142400
PYPL,2024-04-30,69.84,70.5,67.06,67.76,43903400
PYPL,2024-05-01,66.85,67.64,65.34,65.99,17966500
PYPL,2024-05-02,66.55,67.28,65.68,66.83,14480600
PYPL,2024-05-03,67.48,67.73,64.57,65.55,15435200
PYPL,2024-05-06,65.85,65.95,64.8,65.46,11257600
PYPL,2024-05-07,65.93,66.62,65.62,65.77,9232200
PYPL,2024-05-08,65.31,65.55,63.62,63.66,11183800
PYPL,2024-05-09,63.72,64.32,63.26,64.3,8368700
PYPL,2024-05-10,64.44,64.79,62.73,62.78,8745800
PYPL,2024-05-13,63.29,64.28,63.04,63.8,7311600
PYPL,2024-05-14,64.24,64.71,64.12,64.43,7556500
PYPL,2024-05-15,64.96,65.38,63.33,63.75,10972600
PYPL,2024-05-16,63.44,64.28,63.27,63.95,8113600
PYPL,2024-05-17,63.93,64.56,63.7,64.33,8204800
PYPL,2024-05-20,64.38,64.89,63.62,64.62,6429000
PYPL,2024-05-21,64.24,64.54,63.55,63.95,6576000
PYPL,2024-05-22,63.64,63.76,61.7,62.05,14532200
PYPL,2024-05-23,62.4,62.54,61.08,61.44,10533400
PYPL,2024-05-24,61.81,61.92,61.13,61.5,8176800
PYPL,2024-05-28,62.16,62.72,61.61,62.03,11159600
PYPL,2024-05-29,61.09,61.45,60.71,60.91,8142800
PYPL,2024-05-30,62.63,63.19,61.99,62.37,11867500
PYPL,2024-05-31,62.59,63.41,61.63,62.84,14269000
PYPL,2024-06-03,62.89,63.37,62.44,63.31,9039800
PYPL,2024-06-04,62.99,63.98,62.88,63.18,9046100
PYPL,2024-06-05,63.61,63.66,62.71,63.38,8846100
PYPL,2024-06-06,64.14,67.66,64.02,66.87,22068800
PYPL,2024-06-07,66.35,68.14,66.05,67.14,13195000
PYPL,2024-06-10,66.82,67.33,65.65,66.94,11972300
PYPL,2024-06-11,66.98,67.0,64.26,64.62,15108700
PYPL,2024-06-12,65.31,65.71,62.75,63.28,14137500
PYPL,2024-06-13,62.97,63.48,61.38,61.4,11985400
PYPL,2024-06-14,61.15,61.5,60.17,60.5,10366000
PYPL,2024-06-17,60.23,60.5,59.34,59.99,13558500
PYPL,2024-06-18,59.78,59.97,58.89,58.98,13500300
PYPL,2024-06-20,59.11,59.86,58.65,59.66,12928500
PYPL,2024-06-21,59.78,60.62,59.53,60.47,18848700
PYPL,2024-06-24,59.86,60.42,59.32,59.35,10464700
PYPL,2024-06-25,59.43,59.43,58.83,59.19,9248800
PYPL,2024-06-26,59.6,59.61,57.9,58.13,12599400
PYPL,2024-06-27,58.35,58.36,57.08,58.24,11648900
PYPL,2024-06-28,58.19,58.62,57.77,57.9,28102000
PYPL,2024-07-01,58.23,58.23,56.9,57.68,12237500
PYPL,2024-07-02,58.64,59.13,58.19,58.83,13231600
PYPL,2024-07-03,58.89,59.87,58.76,59.5,6908300
PYPL,2024-07-05,59.24,60.02,58.69,59.62,12243800
PYPL,2024-07-08,59.58,59.89,58.49,58.95,10320400
PYPL,2024-07-09,58.76,59.56,58.29,58.86,8473600
PYPL,2024-07-10,58.95,59.17,58.07,58.76,7697100
PYPL,2024-07-11,59.41,60.79,59.29,59.85,13082000
PYPL,2024-07-12,60.25,60.38,59.64,60.13,8166200
PYPL,2024-07-15,60.11,60.88,59.68,60.33,9443000
PYPL,2024-07-16,60.66,61.88,60.54,61.67,9198800
PYPL,2024-07-17,60.97,61.7,60.52,61.1,8322100
PYPL,2024-07-18,60.41,61.19,59.8,59.86,9102000
PYPL,2024-07-19,59.67,59.69,58.61,59.19,9352900
PYPL,2024-07-22,59.76,60.65,59.38,60.63,7489500
PYPL,2024-07-23,60.58,60.81,59.55,59.57,7572000
PYPL,2024-07-24,59.41,59.52,57.85,57.94,11801700
PYPL,2024-07-25,58.03,58.51,57.07,57.09,12515700
PYPL,2024-07-26,57.47,58.18,56.84,58.16,11323400
PYPL,2024-07-29,58.37,58.96,57.94,58.8,12346800
PYPL,2024-07-30,62.63,64.91,62.29,63.85,44232800
PYPL,2024-07-31,64.85,66.84,64.02,65.63,25825900
PYPL,2024-08-01,65.63,67.14,64.87,65.16,19086400
PYPL,2024-08-02,63.85,63.89,60.75,61.84,23117100
PYPL,2024-08-05,60.56,60.91,58.51,60.32,17445400
PYPL,2024-08-06,60.46,63.43,60.16,62.61,14358900
PYPL,2024-08-07,63.2,64.86,62.5,62.6,13464400
PYPL,2024-08-08,63.4,64.53,62.95,64.13,9761200
PYPL,2024-08-09,64.65,65.35,64.32,64.57,8605300
PYPL,2024-08-12,64.8,64.98,63.14,63.31,7519500
PYPL,2024-08-13,63.85,65.49,63.57,64.96,8638600
PYPL,2024-08-14,64.91,66.24,64.51,65.99,8944800
PYPL,2024-08-15,67.01,67.96,66.9,67.78,12968300
PYPL,2024-08-16,67.21,68.39,67.21,67.8,9526800
PYPL,2024-08-19,68.06,69.3,68.01,69.27,9578100
PYPL,2024-08-20,69.84,72.39,69.27,71.72,23546000
PYPL,2024-08-21,71.9,72.6,70.71,71.3,10455500
PYPL,2024-08-22,71.57,73.08,70.76,71.36,11811100
PYPL,2024-08-23,71.83,71.9,70.68,71.53,8222200
PYPL,2024-08-26,71.9,72.86,71.5,71.87,9063000
PYPL,2024-08-27,71.58,72.18,71.14,71.42,9396900
PYPL,2024-08-28,71.11,71.42,69.86,70.27,9277700
PYPL,2024-08-29,71.24,73.76,71.09,72.99,13181600
PYPL,2024-08-30,73.34,73.52,71.59,72.26,9635000
PYPL,2024-09-03,71.59,72.78,71.24,71.83,8571300
PYPL,2024-09-04,71.44,73.07,71.42,72.44,8369000
PYPL,2024-09-05,73.49,74.23,70.85,71.86,11473800
PYPL,2024-09-06,71.77,71.88,68.39,68.73,12315800
PYPL,2024-09-09,70.23,70.49,68.09,69.19,11869300
PYPL,2024-09-10,69.18,69.58,67.0,68.69,12317500
PYPL,2024-09-11,69.0,69.54,67.6,69.19,12344900
PYPL,2024-09-12,68.98,70.22,68.88,70.2,8369100
PYPL,2024-09-13,69.88,70.46,69.7,69.94,7572600
PYPL,2024-09-16,70.3,71.08,69.91,70.91,6495000
PYPL,2024-09-17,71.76,72.0,70.96,71.6,6187200
PYPL,2024-09-18,71.29,73.7,71.2,72.95,13498200
PYPL,2024-09-19,74.83,78.06,74.64,77.39,21662400
PYPL,2024-09-20,77.13,77.39,75.29,76.58,27274600
PYPL,2024-09-23,77.35,78.62,77.17,77.49,12839800
PYPL,2024-09-24,77.7,78.65,77.49,78.16,14724800
PYPL,2024-09-25,78.05,79.08,77.16,77.18,13822400
PYPL,2024-09-26,78.76,80.24,78.29,79.9,13316700
PYPL,2024-09-27,80.21,80.44,77.55,77.7,11575300
PYPL,2024-09-30,77.69,78.41,77.06,77.85,6846900
PYPL,2024-10-01,78.03,78.83,76.21,77.29,10608700
PYPL,2024-10-02,77.29,77.59,76.0,77.26,8073300
PYPL,2024-10-03,76.35,77.22,75.86,77.13,9121300
PYPL,2024-10-04,77.98,79.35,77.81,79.18,10070400
PYPL,2024-10-07,79.11,80.3,78.43,80.07,9206600
PYPL,2024-10-08,79.81,81.21,79.39,80.97,8618500
PYPL,2024-10-09,80.69,81.81,80.66,81.46,6926000
PYPL,2024-10-10,79.76,79.89,78.35,78.8,11326100
PYPL,2024-10-11,79.36,80.54,78.98,80.32,7744800
PYPL,2024-10-14,80.15,80.79,79.64,80.48,5865400
PYPL,2024-10-15,79.97,80.87,78.47,79.37,7291600
PYPL,2024-10-16,79.63,80.66,79.27,80.63,5434800
PYPL,2024-10-17,80.56,80.71,79.04,79.64,8654000
PYPL,2024-10-18,79.32,80.78,78.76,80.75,8844300
PYPL,2024-10-21,80.13,81.17,79.86,80.37,7450300
PYPL,2024-10-22,79.87,81.23,79.86,80.72,7571300
PYPL,2024-10-23,81.05,82.05,79.91,80.64,7632100
PYPL,2024-10-24,81.05,82.29,80.73,81.2,7398800
PYPL,2024-10-25,81.82,82.61,81.21,81.51,7201000
PYPL,2024-10-28,81.84,83.51,81.69,83.4,15243500
PYPL,2024-10-29,77.86,81.06,76.63,80.09,35206400
PYPL,2024-10-30,78.85,79.53,77.81,78.04,14910500
PYPL,2024-10-31,78.31,79.64,78.12,79.12,13919300
PYPL,2024-11-01,77.69,78.13,76.28,77.07,16473600
PYPL,2024-11-04,77.08,78.26,76.82,77.95,10257000
PYPL,2024-11-05,77.56,79.23,77.56,79.07,6573900
PYPL,2024-11-06,81.16,81.5,79.81,81.22,11546500
PYPL,2024-11-07,81.51,82.55,80.94,81.16,7994300
PYPL,2024-11-08,81.27,82.88,81.16,82.82,8144200
PYPL,2024-11-11,83.88,87.27,83.19,86.74,15459400
PYPL,2024-11-12,86.68,87.72,85.48,86.2,10036900
PYPL,2024-11-13,86.6,87.7,85.88,87.11,9256600
PYPL,2024-11-14,86.86,87.27,85.28,85.59,8468300
PYPL,2024-11-15,85.15,86.0,84.9,85.63,8083200
PYPL,2024-11-18,85.86,86.64,84.38,84.47,10148100
PYPL,2024-11-19,82.8,84.04,82.31,83.9,12442700
PYPL,2024-11-20,84.32,85.4,84.05,84.54,6076300
PYPL,2024-11-21,84.96,85.29,84.02,84.62,7250100
PYPL,2024-11-22,84.48,86.6,84.37,86.57,6786000
PYPL,2024-11-25,87.79,88.54,86.77,87.57,12998300
PYPL,2024-11-26,87.2,87.98,86.7,86.74,5610400
PYPL,2024-11-27,87.35,87.46,86.07,86.37,5477900
PYPL,2024-11-29,86.19,86.88,85.62,86.57,4469700
PYPL,2024-12-02,86.35,87.27,85.64,86.33,7273500
PYPL,2024-12-03,86.2,86.2,84.42,84.94,8189800
PYPL,2024-12-04,85.48,89.93,85.04,89.12,15536000
PYPL,2024-12-05,89.38,90.06,88.07,88.84,9025600
PYPL,2024-12-06,89.28,89.83,88.34,89.67,6955500
PYPL,2024-12-09,92.04,93.44,89.52,89.79,10714200
PYPL,2024-12-10,89.73,89.79,88.17,88.56,6697500
PYPL,2024-12-11,88.42,90.82,87.64,90.54,6657200
PYPL,2024-12-12,90.22,90.96,89.13,89.19,4711100
PYPL,2024-12-13,90.21,90.97,89.61,90.81,8358100
PYPL,2024-12-16,90.58,91.25,89.31,91.09,7402500
PYPL,2024-12-17,90.69,91.79,90.02,90.65,8395600
PYPL,2024-12-18,90.49,90.88,84.98,85.25,12583700
PYPL,2024-12-19,86.08,88.22,85.96,86.58,9522400
PYPL,2024-12-20,84.71,88.03,84.31,86.93,22052700
PYPL,2024-12-23,86.27,87.04,85.77,86.7,5633100
PYPL,2024-12-24,86.7,88.13,86.39,88.05,3276300
PYPL,2024-12-26,87.4,88.53,87.06,87.94,4800600
PYPL,2024-12-27,87.16,87.45,86.0,86.66,5125000
PYPL,2024-12-30,85.49,85.87,84.46,85.23,5855000
PYPL,2024-12-31,85.54,85.7,84.85,85.15,4533200
PYPL,2025-01-02,85.64,86.74,84.62,85.98,6224500
PYPL,2025-01-03,86.53,87.5,86.11,87.4,6132500
PYPL,2025-01-06,87.82,89.88,87.52,89.32,7869200
PYPL,2025-01-07,89.32,89.76,87.4,87.77,6080800
PYPL,2025-01-08,87.86,88.03,86.59,87.74,7400000
PYPL,2025-01-10,86.59,86.89,82.05,83.17,11341200
PYPL,2025-01-13,82.0,83.93,81.6,83.8,7402400
PYPL,2025-01-14,85.09,87.2,84.55,86.98,8958400
PYPL,2025-01-15,88.52,89.98,88.27,89.43,10024100
PYPL,2025-01-16,89.75,90.16,88.65,88.71,5816400
PYPL,2025-01-17,90.55,93.03,89.8,91.6,16499700
PYPL,2025-01-21,92.0,92.0,89.18,89.56,12629300
PYPL,2025-01-22,89.79,90.16,88.93,89.64,7345700
PYPL,2025-01-23,89.55,89.57,88.04,89.52,7540600
PYPL,2025-01-24,89.38,89.82,88.64,88.9,6004700
PYPL,2025-01-27,87.34,90.08,87.19,90.03,6923800
PYPL,2025-01-28,89.55,89.62,86.68,87.99,8666000
PYPL,2025-01-29,87.97,89.21,87.97,88.56,5234500
PYPL,2025-01-30,89.3,90.72,88.64,89.36,7708500
PYPL,2025-01-31,89.36,90.19,88.34,88.38,8331400
PYPL,2025-02-03,86.3,89.5,85.8,89.3,11215000
PYPL,2025-02-04,82.07,82.5,77.2,77.55,58801900
PYPL,2025-02-05,78.03,79.32,77.49,79.02,23631900
PYPL,2025-02-06,79.5,79.56,77.93,78.39,14440500
PYPL,2025-02-07,78.82,79.31,77.05,77.13,13597300
PYPL,2025-02-10,77.98,78.74,77.43,78.06,11815600
PYPL,2025-02-11,77.64,77.67,75.86,76.03,15769400
PYPL,2025-02-12,75.25,76.67,75.13,76.09,11782500
PYPL,2025-02-13,76.19,76.75,75.56,76.41,9958600
PYPL,2025-02-14,76.72,78.15,76.45,77.79,10504600
PYPL,2025-02-18,78.02,78.58,77.32,78.44,11281200
PYPL,2025-02-19,78.32,78.82,77.36,78.18,9082300
PYPL,2025-02-20,77.94,77.99,76.67,77.45,9319300
PYPL,2025-02-21,77.26,77.3,74.58,74.78,15171700
PYPL,2025-02-24,75.07,75.7,73.8,75.08,12873300
PYPL,2025-02-25,76.96,77.39,72.53,73.9,20647200
PYPL,2025-02-26,74.16,74.31,71.6,71.88,15277600
PYPL,2025-02-27,71.98,72.38,70.42,70.57,11661200
PYPL,2025-02-28,70.34,70.96,69.52,70.89,13601300
PYPL,2025-03-03,70.94,71.4,69.34,69.59,15753700
PYPL,2025-03-04,68.84,68.92,66.19,67.32,20180000
PYPL,2025-03-05,67.82,69.53,67.54,69.34,14464300
PYPL,2025-03-06,68.66,69.7,67.5,67.92,11226900
