ticker,date,open,high,low,close,volume
JNJ,2021-09-17,145.19,145.73,144.53,145.58,13419800
JNJ,2021-09-20,144.46,145.96,143.3,144.75,7270800
JNJ,2021-09-21,145.46,146.67,145.13,145.39,6663600
JNJ,2021-09-22,146.11,146.64,144.59,144.86,5657100
JNJ,2021-09-23,145.27,146.49,145.05,145.68,4697900
JNJ,2021-09-24,145.58,146.38,144.82,145.24,4399300
JNJ,2021-09-27,144.92,145.24,143.9,144.19,5775500
JNJ,2021-09-28,144.13,144.84,142.95,143.87,7610400
JNJ,2021-09-29,144.04,145.5,143.84,144.94,5124100
JNJ,2021-09-30,145.49,146.16,142.63,142.71,6972300
JNJ,2021-10-01,142.74,143.07,140.17,141.8,8568300
JNJ,2021-10-04,141.38,142.27,139.33,140.7,8620700
JNJ,2021-10-05,141.26,142.37,140.64,141.02,5129000
JNJ,2021-10-06,141.27,141.34,139.48,141.31,7312600
JNJ,2021-10-07,141.4,143.69,141.4,142.57,5309200
JNJ,2021-10-08,142.55,142.81,141.61,142.21,4343200
JNJ,2021-10-11,142.15,143.02,141.33,141.61,4101600
JNJ,2021-10-12,141.39,141.55,139.04,139.35,6686400
JNJ,2021-10-13,139.46,141.46,139.4,140.68,6901100
JNJ,2021-10-14,141.13,142.39,141.03,141.48,4579200
JNJ,2021-10-15,142.3,142.99,141.75,142.54,6918400
JNJ,2021-10-18,141.61,142.17,140.68,141.49,7465500
JNJ,2021-10-19,142.18,145.94,142.03,144.81,10081300
JNJ,2021-10-20,144.9,145.58,144.27,144.73,6003200
JNJ,2021-10-21,145.19,145.27,143.4,144.39,4524100
JNJ,2021-10-22,144.09,144.97,144.0,144.67,4304300
JNJ,2021-10-25,144.67,145.2,142.9,144.99,6715400
JNJ,2021-10-26,145.42,146.71,144.97,146.47,6939100
JNJ,2021-10-27,146.41,146.48,144.31,144.69,7018800
JNJ,2021-10-28,144.72,145.98,143.44,143.9,6278800
JNJ,2021-10-29,143.46,144.26,141.93,143.93,8526800
JNJ,2021-11-01,144.18,144.9,140.86,144.06,5846400
JNJ,2021-11-02,144.66,147.55,144.02,146.33,8450600
JNJ,2021-11-03,145.84,146.49,144.42,145.86,6717800
JNJ,2021-11-04,145.75,145.8,143.75,145.45,8224400
JNJ,2021-11-05,143.58,145.45,143.33,144.42,6215900
JNJ,2021-11-08,144.64,145.07,143.16,143.92,5578800
JNJ,2021-11-09,143.69,144.56,143.17,143.6,6112800
JNJ,2021-11-10,143.62,145.66,143.46,145.16,6225100
JNJ,2021-11-11,144.47,144.75,143.59,144.09,4118800
JNJ,2021-11-12,147.95,148.12,145.46,145.81,18995200
JNJ,2021-11-15,145.8,146.21,144.23,144.5,7496200
JNJ,2021-11-16,144.2,145.23,143.7,143.75,7594700
JNJ,2021-11-17,143.92,144.8,142.97,144.28,5414500
JNJ,2021-11-18,144.44,145.34,143.27,143.51,6358700
JNJ,2021-11-19,144.07,144.21,142.96,143.94,7620700
JNJ,2021-11-22,143.23,144.66,142.0,142.05,7634500
JNJ,2021-11-23,141.89,143.2,141.23,142.93,7734000
JNJ,2021-11-24,142.44,142.86,141.76,142.53,5230900
JNJ,2021-11-26,142.85,143.34,141.12,141.6,8523100
JNJ,2021-11-29,141.87,142.69,140.91,142.09,9188500
JNJ,2021-11-30,140.99,141.42,138.62,138.69,14981700
JNJ,2021-12-01,139.54,142.38,138.98,140.6,9835800
JNJ,2021-12-02,139.88,141.68,139.42,139.72,11334700
JNJ,2021-12-03,140.45,142.02,140.17,141.76,8750500
JNJ,2021-12-06,142.48,145.44,142.16,144.93,9692000
JNJ,2021-12-07,145.87,146.11,144.46,145.3,8311300
JNJ,2021-12-08,145.4,146.38,144.66,146.17,6216400
JNJ,2021-12-09,146.03,147.63,145.42,147.56,8574200
JNJ,2021-12-10,147.27,148.26,146.45,147.2,6572200
JNJ,2021-12-13,146.54,150.5,145.69,149.83,11142300
JNJ,2021-12-14,149.72,152.07,148.68,151.47,10482400
JNJ,2021-12-15,151.07,152.36,150.69,152.22,8552200
JNJ,2021-12-16,152.33,154.33,151.95,153.88,8998600
JNJ,2021-12-17,150.89,151.9,149.13,149.63,16726200
JNJ,2021-12-20,149.26,149.88,148.14,149.21,7954500
JNJ,2021-12-21,149.48,149.52,147.63,148.73,7954200
JNJ,2021-12-22,148.59,149.58,147.76,149.37,4178200
JNJ,2021-12-23,149.32,150.27,148.86,149.65,3501500
JNJ,2021-12-27,150.44,151.07,150.05,150.91,3704800
JNJ,2021-12-28,151.02,151.78,150.84,151.52,3187000
JNJ,2021-12-29,151.21,152.98,151.13,152.59,3662000
JNJ,2021-12-30,153.09,153.77,152.76,153.26,4231800
JNJ,2021-12-31,153.46,153.59,152.12,152.16,4409500
JNJ,2022-01-03,151.39,152.63,150.41,152.58,6012200
JNJ,2022-01-04,152.15,153.24,151.74,152.17,6748400
JNJ,2022-01-05,152.99,154.29,152.65,153.18,7016100
JNJ,2022-01-06,153.12,153.43,151.92,152.66,7301600
JNJ,2022-01-07,152.51,155.03,152.21,154.72,6986000
JNJ,2022-01-10,154.49,154.49,153.13,153.96,7698400
JNJ,2022-01-11,153.87,154.22,151.3,152.32,8341100
JNJ,2022-01-12,150.86,151.28,149.73,151.02,8116200
JNJ,2022-01-13,150.32,151.58,149.84,150.1,6159400
JNJ,2022-01-14,149.99,150.01,148.67,149.29,5847700
JNJ,2022-01-18,148.63,149.18,147.66,148.63,7815600
JNJ,2022-01-19,148.72,150.07,147.93,148.17,5926500
JNJ,2022-01-20,148.8,149.3,146.7,146.98,6011300
JNJ,2022-01-21,147.82,149.42,146.29,146.64,10550300
JNJ,2022-01-24,145.87,146.02,140.76,144.95,14054600
JNJ,2022-01-25,144.41,149.79,143.72,149.1,14081200
JNJ,2022-01-26,149.02,150.51,147.85,149.77,9963200
JNJ,2022-01-27,150.66,152.91,150.32,151.73,9066700
JNJ,2022-01-28,151.97,152.84,150.58,152.8,9783100
JNJ,2022-01-31,152.54,153.54,151.94,153.24,8054800
JNJ,2022-02-01,152.75,152.97,150.7,151.99,8154700
JNJ,2022-02-02,150.9,153.87,150.9,153.67,7382800
JNJ,2022-02-03,153.22,154.43,152.13,153.66,6240400
JNJ,2022-02-04,152.1,153.86,151.31,152.66,6392200
JNJ,2022-02-07,152.46,152.75,151.22,152.15,6065700
JNJ,2022-02-08,152.11,153.03,151.63,152.55,6296100
JNJ,2022-02-09,153.05,153.2,152.32,152.53,5387500
JNJ,2022-02-10,152.28,152.29,150.58,150.69,10355300
JNJ,2022-02-11,150.42,151.34,149.02,149.17,13125300
JNJ,2022-02-14,149.17,149.4,145.7,147.29,8967600
JNJ,2022-02-15,147.76,149.52,147.66,148.81,6631400
JNJ,2022-02-16,148.09,149.29,147.39,148.73,8482400
JNJ,2022-02-17,148.73,148.94,146.69,147.82,6227600
JNJ,2022-02-18,147.68,148.02,145.86,146.23,6423200
JNJ,2022-02-22,146.42,146.57,143.62,144.25,6868900
JNJ,2022-02-23,144.58,145.59,143.99,144.32,8016900
JNJ,2022-02-24,143.03,143.34,139.39,141.56,12883400
JNJ,2022-02-25,143.23,149.48,142.96,148.6,11340400
JNJ,2022-02-28,145.8,147.86,145.36,147.32,9373500
JNJ,2022-03-01,145.95,147.48,145.38,146.81,8737800
JNJ,2022-03-02,147.17,150.06,146.84,148.63,6793300
JNJ,2022-03-03,149.22,151.59,148.88,150.82,7333700
JNJ,2022-03-04,150.07,152.05,149.36,151.71,6302500
JNJ,2022-03-07,150.66,154.97,149.81,154.16,11663400
JNJ,2022-03-08,154.0,154.97,150.84,151.03,11100300
JNJ,2022-03-09,152.19,152.38,150.29,151.6,7248200
JNJ,2022-03-10,150.89,152.31,150.46,151.87,6171400
JNJ,2022-03-11,151.4,153.48,151.3,151.6,5188000
JNJ,2022-03-14,152.79,155.87,152.49,153.69,7729500
JNJ,2022-03-15,155.16,158.01,154.46,157.67,10554400
JNJ,2022-03-16,157.07,158.4,154.47,156.22,9603300
JNJ,2022-03-17,156.84,158.3,155.94,158.26,7472100
JNJ,2022-03-18,158.44,158.44,155.45,156.51,13809500
JNJ,2022-03-21,156.35,158.59,156.04,157.4,7574900
JNJ,2022-03-22,157.4,157.88,155.68,156.65,8442100
JNJ,2022-03-23,156.86,157.14,155.84,156.06,5254200
JNJ,2022-03-24,156.65,157.14,155.82,156.87,5012300
JNJ,2022-03-25,157.27,159.07,156.85,158.37,4809500
JNJ,2022-03-28,158.13,159.5,157.86,159.19,5604200
JNJ,2022-03-29,159.89,160.59,158.26,159.11,5933400
JNJ,2022-03-30,159.73,161.0,159.05,160.76,6277600
JNJ,2022-03-31,160.76,161.32,158.43,158.65,11490400
JNJ,2022-04-01,158.49,159.72,157.19,159.51,6525600
JNJ,2022-04-04,159.51,159.51,157.12,157.97,6860600
JNJ,2022-04-05,157.97,160.82,157.81,158.99,7446100
JNJ,2022-04-06,160.58,163.46,159.89,163.13,10330900
JNJ,2022-04-07,162.62,163.77,161.34,162.7,7385200
JNJ,2022-04-08,162.32,163.98,161.51,163.03,7144500
JNJ,2022-04-11,163.81,164.89,160.77,160.99,5932000
JNJ,2022-04-12,160.41,161.85,159.52,161.04,5957500
JNJ,2022-04-13,161.04,161.88,160.45,161.72,5643100
JNJ,2022-04-14,161.13,162.38,160.89,161.04,6188200
JNJ,2022-04-18,160.89,161.48,158.21,159.03,6318700
JNJ,2022-04-19,161.77,166.45,161.08,163.89,14380800
JNJ,2022-04-20,163.13,165.0,162.83,164.61,8044900
JNJ,2022-04-21,164.65,165.49,163.42,164.14,6969200
JNJ,2022-04-22,163.34,163.95,162.36,162.51,8003600
JNJ,2022-04-25,163.22,167.12,163.01,166.51,11176500
JNJ,2022-04-26,165.69,167.01,164.87,165.32,10190000
JNJ,2022-04-27,164.92,165.44,162.69,163.01,11090100
JNJ,2022-04-28,163.14,165.16,162.85,164.23,9403900
JNJ,2022-04-29,163.37,163.41,161.31,161.54,8463100
JNJ,2022-05-02,161.55,162.39,158.47,159.91,7145400
JNJ,2022-05-03,160.06,161.69,159.05,159.6,5898700
JNJ,2022-05-04,159.47,161.58,158.58,161.31,5923000
JNJ,2022-05-05,160.61,160.87,156.9,158.23,7089200
JNJ,2022-05-06,156.78,158.33,156.38,157.88,6434000
JNJ,2022-05-09,157.06,159.84,156.29,158.74,7855200
JNJ,2022-05-10,159.54,160.4,158.0,158.52,8186700
JNJ,2022-05-11,157.51,159.63,157.44,157.67,6138900
JNJ,2022-05-12,157.97,159.29,156.39,159.22,6898600
JNJ,2022-05-13,159.97,160.14,157.37,158.31,7732200
JNJ,2022-05-16,158.31,160.35,157.7,159.41,5516700
JNJ,2022-05-17,159.98,160.86,158.08,160.07,5751100
JNJ,2022-05-18,160.09,160.57,156.81,157.1,8608800
JNJ,2022-05-19,156.4,156.47,154.59,155.7,6874500
JNJ,2022-05-20,156.52,158.59,155.8,158.43,7522100
JNJ,2022-05-23,160.0,162.1,159.88,161.66,7040800
JNJ,2022-05-24,161.49,163.73,161.35,163.43,6419800
JNJ,2022-05-25,162.64,163.56,161.32,161.82,6558900
JNJ,2022-05-26,163.07,163.07,160.9,161.68,6897600
JNJ,2022-05-27,161.95,163.21,160.57,163.15,5853600
JNJ,2022-05-31,160.36,162.32,157.67,161.74,16391400
JNJ,2022-06-01,161.4,162.01,158.47,160.1,5175400
JNJ,2022-06-02,160.13,160.19,157.29,159.6,8666500
JNJ,2022-06-03,159.53,160.97,158.7,158.94,4234200
JNJ,2022-06-06,159.65,160.81,158.56,158.92,5386500
JNJ,2022-06-07,159.44,161.53,158.92,160.67,5447800
JNJ,2022-06-08,160.45,161.67,159.28,159.71,4333100
JNJ,2022-06-09,159.65,160.95,156.43,156.5,5509600
JNJ,2022-06-10,155.11,156.73,153.71,155.45,6647300
JNJ,2022-06-13,153.23,155.18,153.23,153.89,7997000
JNJ,2022-06-14,154.11,154.16,150.69,151.52,7116800
JNJ,2022-06-15,152.83,154.45,151.93,153.15,7796100
JNJ,2022-06-16,151.71,153.34,150.82,153.23,7056700
JNJ,2022-06-17,153.72,155.14,152.47,152.67,12486600
JNJ,2022-06-21,153.83,156.63,152.76,155.87,8219700
JNJ,2022-06-22,154.96,160.29,154.68,158.33,10593100
JNJ,2022-06-23,159.46,162.0,159.03,161.86,10223500
JNJ,2022-06-24,162.87,164.44,162.15,164.23,9374400
JNJ,2022-06-27,163.64,165.18,163.52,164.07,5908600
JNJ,2022-06-28,164.12,164.84,158.84,159.41,9245700
JNJ,2022-06-29,159.66,160.63,158.95,159.45,7097900
JNJ,2022-06-30,159.34,160.62,157.69,159.92,10777200
JNJ,2022-07-01,159.87,161.91,159.18,161.73,5498400
JNJ,2022-07-05,161.11,161.38,157.31,160.49,5676400
JNJ,2022-07-06,160.43,161.66,159.83,160.63,5335600
JNJ,2022-07-07,160.24,161.37,159.92,160.81,5725800
JNJ,2022-07-08,160.66,162.16,160.16,160.62,3828300
JNJ,2022-07-11,160.09,161.28,159.93,160.68,3645200
JNJ,2022-07-12,160.34,160.77,157.84,158.43,4708800
JNJ,2022-07-13,158.25,158.86,157.21,158.06,5291700
JNJ,2022-07-14,155.43,158.57,155.23,158.27,5359600
JNJ,2022-07-15,160.1,160.82,159.06,160.57,5691100
JNJ,2022-07-18,160.13,160.53,156.68,156.97,7605700
JNJ,2022-07-19,158.86,159.24,153.05,154.68,13256400
JNJ,2022-07-20,155.14,155.45,152.94,153.8,7455800
JNJ,2022-07-21,153.2,154.41,152.95,154.34,5729200
JNJ,2022-07-22,154.6,155.4,154.11,155.07,4257000
JNJ,2022-07-25,155.07,155.84,154.71,155.37,4437300
JNJ,2022-07-26,155.46,157.64,155.4,156.47,4525500
JNJ,2022-07-27,155.53,156.85,154.17,156.04,4648500
JNJ,2022-07-28,156.22,158.64,154.45,156.94,5513000
JNJ,2022-07-29,156.57,157.53,155.78,157.23,6451400
JNJ,2022-08-01,156.91,157.8,156.34,156.68,5461400
JNJ,2022-08-02,157.67,158.1,155.59,155.79,5794200
JNJ,2022-08-03,155.45,157.89,154.75,157.29,5010000
JNJ,2022-08-04,157.49,157.74,154.6,154.77,5651600
JNJ,2022-08-05,154.33,154.53,152.97,154.16,5235500
JNJ,2022-08-08,154.33,154.49,152.65,153.34,4629800
JNJ,2022-08-09,153.64,154.16,152.91,153.32,5532500
JNJ,2022-08-10,154.07,154.27,152.73,153.76,5603400
JNJ,2022-08-11,151.82,153.11,150.43,150.58,9328700
JNJ,2022-08-12,150.94,151.3,148.79,148.92,14606900
JNJ,2022-08-15,149.55,150.23,148.77,149.63,10072000
JNJ,2022-08-16,149.43,151.58,149.19,150.97,7453600
JNJ,2022-08-17,149.92,151.86,149.92,150.98,7406600
JNJ,2022-08-18,151.07,151.62,149.49,150.25,8312100
JNJ,2022-08-19,150.54,153.26,150.45,152.53,8128500
JNJ,2022-08-22,153.19,153.21,151.62,152.0,5462600
JNJ,2022-08-23,151.46,152.16,150.38,150.67,5566300
JNJ,2022-08-24,151.06,151.09,149.71,150.18,5684300
JNJ,2022-08-25,150.51,151.68,149.38,151.58,5678700
JNJ,2022-08-26,151.88,151.92,148.92,148.99,5667100
JNJ,2022-08-29,148.26,148.6,146.95,147.84,5259200
JNJ,2022-08-30,148.11,148.33,146.96,147.32,6973300
JNJ,2022-08-31,148.04,148.33,146.27,146.33,8741700
JNJ,2022-09-01,146.47,150.1,146.46,149.96,7509600
JNJ,2022-09-02,150.43,150.74,146.94,147.6,5803700
JNJ,2022-09-06,148.69,150.76,147.67,148.0,7394600
JNJ,2022-09-07,147.75,149.12,147.07,148.81,4590600
JNJ,2022-09-08,148.63,150.03,147.91,150.0,5838400
JNJ,2022-09-09,149.64,150.74,149.1,150.29,5500600
JNJ,2022-09-12,150.66,151.07,149.85,150.23,6365300
JNJ,2022-09-13,148.35,149.14,145.85,146.32,6726400
JNJ,2022-09-14,147.27,149.98,147.27,149.34,9555700
JNJ,2022-09-15,149.15,150.62,148.83,149.72,7174500
JNJ,2022-09-16,149.94,152.04,149.42,152.01,20201500
JNJ,2022-09-19,150.83,150.95,148.82,150.81,7380900
JNJ,2022-09-20,149.85,150.47,149.03,149.62,7143400
JNJ,2022-09-21,149.67,151.28,148.05,148.09,8071200
JNJ,2022-09-22,147.97,151.61,147.68,150.72,7401100
JNJ,2022-09-23,150.32,151.9,149.34,151.21,9598600
JNJ,2022-09-26,150.38,151.32,149.09,150.28,8735500
JNJ,2022-09-27,150.88,152.07,149.11,149.6,8686700
JNJ,2022-09-28,150.78,151.81,149.74,150.88,8660900
JNJ,2022-09-29,150.99,151.62,148.64,149.22,7008100
JNJ,2022-09-30,149.65,150.32,148.13,148.16,8985200
JNJ,2022-10-03,149.01,149.09,146.66,148.02,8657000
JNJ,2022-10-04,148.61,150.56,147.76,150.21,6236100
JNJ,2022-10-05,149.67,150.59,148.93,149.75,4539400
JNJ,2022-10-06,149.46,149.65,146.65,146.85,5890700
JNJ,2022-10-07,146.72,147.13,144.36,145.3,6363500
JNJ,2022-10-10,145.69,146.28,144.37,145.49,5315600
JNJ,2022-10-11,145.45,148.84,145.45,147.59,6212200
JNJ,2022-10-12,147.78,149.54,147.38,147.55,4341700
JNJ,2022-10-13,145.92,150.55,145.8,149.79,6465100
JNJ,2022-10-14,149.14,150.27,148.38,149.16,5684600
JNJ,2022-10-17,150.01,151.65,149.66,151.09,6710800
JNJ,2022-10-18,149.65,151.62,147.88,150.57,10883600
JNJ,2022-10-19,150.56,150.78,148.64,149.37,10044600
JNJ,2022-10-20,149.65,150.32,149.04,149.75,5659900
JNJ,2022-10-21,149.39,153.61,149.13,153.01,8487600
JNJ,2022-10-24,154.01,156.07,153.5,155.07,6855500
JNJ,2022-10-25,154.34,155.19,152.84,154.83,5661900
JNJ,2022-10-26,155.38,156.52,154.66,156.19,6123800
JNJ,2022-10-27,156.32,157.3,155.74,156.28,5390900
JNJ,2022-10-28,156.91,159.07,156.53,158.6,6073900
JNJ,2022-10-31,158.28,158.86,157.29,157.79,7810000
JNJ,2022-11-01,157.87,158.38,154.57,156.99,6985000
JNJ,2022-11-02,156.81,157.76,154.45,154.57,6877300
JNJ,2022-11-03,154.01,155.52,153.22,154.84,4819900
JNJ,2022-11-04,155.6,156.45,153.5,155.53,5300900
JNJ,2022-11-07,155.7,157.68,155.49,156.89,6621000
JNJ,2022-11-08,157.02,158.44,156.16,157.67,5148400
JNJ,2022-11-09,158.06,158.72,156.31,156.41,6150000
JNJ,2022-11-10,158.13,158.51,156.03,158.24,7877500
JNJ,2022-11-11,156.66,157.01,151.3,153.5,11074700
JNJ,2022-11-14,154.41,157.14,154.41,155.92,6581500
JNJ,2022-11-15,156.17,156.91,154.66,156.35,9351000
JNJ,2022-11-16,157.49,158.71,157.02,157.32,5500900
JNJ,2022-11-17,156.91,158.71,156.89,158.59,4464100
JNJ,2022-11-18,158.72,160.21,158.37,159.81,6555700
JNJ,2022-11-21,160.56,161.16,159.59,160.63,5706600
JNJ,2022-11-22,161.02,161.74,160.96,161.41,4707900
JNJ,2022-11-23,161.06,161.93,160.67,161.58,5389200
JNJ,2022-11-25,161.92,162.59,161.44,161.79,3058600
JNJ,2022-11-28,161.34,162.27,161.17,161.87,6183100
JNJ,2022-11-29,161.58,161.81,159.43,160.74,6700500
JNJ,2022-11-30,160.99,162.49,159.54,162.48,13288000
JNJ,2022-12-01,163.4,164.27,162.27,163.16,6282600
JNJ,2022-12-02,162.03,163.36,161.53,163.29,5823900
JNJ,2022-12-05,162.81,163.72,162.48,163.19,5120600
JNJ,2022-12-06,164.24,164.31,160.59,160.75,7943500
JNJ,2022-12-07,161.18,162.37,160.87,161.72,5702600
JNJ,2022-12-08,161.41,162.0,160.97,161.75,4798500
JNJ,2022-12-09,161.68,162.38,160.35,160.42,4561000
JNJ,2022-12-12,160.61,162.36,160.29,162.34,4882400
JNJ,2022-12-13,163.49,164.49,162.77,163.59,9177500
JNJ,2022-12-14,163.01,165.26,163.01,164.09,9533600
JNJ,2022-12-15,163.58,164.16,161.02,162.02,7602400
JNJ,2022-12-16,161.57,161.57,159.62,160.36,18841800
JNJ,2022-12-19,160.06,160.81,158.9,160.18,5736000
JNJ,2022-12-20,160.66,161.06,159.9,160.36,6174700
JNJ,2022-12-21,160.9,162.65,160.34,162.19,5472000
JNJ,2022-12-22,161.36,162.04,160.05,161.6,5709100
JNJ,2022-12-23,161.27,162.04,160.48,162.01,3683400
JNJ,2022-12-27,162.58,162.8,161.56,161.96,3067300
JNJ,2022-12-28,162.26,162.89,161.25,161.26,2645400
JNJ,2022-12-29,162.07,162.76,161.63,162.08,2828800
JNJ,2022-12-30,162.02,162.27,160.11,161.25,4216600
JNJ,2023-01-03,160.8,162.83,160.67,162.66,6344900
JNJ,2023-01-04,163.29,164.48,162.92,164.43,9788800
JNJ,2023-01-05,163.41,164.3,162.86,163.21,6255300
JNJ,2023-01-06,164.43,165.16,163.75,164.54,5706000
JNJ,2023-01-09,163.67,164.09,159.91,160.27,7925300
JNJ,2023-01-10,160.38,160.78,159.12,159.89,5047500
JNJ,2023-01-11,160.26,160.4,157.11,159.63,6494800
JNJ,2023-01-12,159.07,159.48,157.74,158.83,4269400
JNJ,2023-01-13,158.09,158.84,157.35,158.31,6088000
JNJ,2023-01-17,158.83,159.36,157.09,157.33,6053300
JNJ,2023-01-18,156.69,157.01,154.92,154.96,7047800
JNJ,2023-01-19,154.29,156.35,154.0,154.75,6939500
JNJ,2023-01-20,155.27,155.28,152.88,154.03,8620600
JNJ,2023-01-23,154.36,154.84,153.31,153.64,8425400
JNJ,2023-01-24,154.29,156.08,151.54,153.64,10541800
JNJ,2023-01-25,152.6,154.73,152.51,154.73,7099800
JNJ,2023-01-26,154.77,155.1,153.95,154.17,6946100
JNJ,2023-01-27,153.85,154.15,153.14,153.56,6058100
JNJ,2023-01-30,153.29,153.85,147.04,147.88,23259100
JNJ,2023-01-31,147.6,149.18,147.01,149.17,11612500
JNJ,2023-02-01,148.78,151.51,148.24,150.54,9865300
JNJ,2023-02-02,148.79,151.73,148.63,151.11,10099000
JNJ,2023-02-03,151.56,151.84,149.6,150.26,6868500
JNJ,2023-02-06,150.2,150.48,148.88,149.12,7021000
JNJ,2023-02-07,147.51,149.59,147.35,149.16,7310800
JNJ,2023-02-08,149.06,150.21,148.7,149.35,6054700
JNJ,2023-02-09,149.37,150.43,147.03,147.33,7949500
JNJ,2023-02-10,147.67,148.6,147.28,148.01,7028000
JNJ,2023-02-13,147.27,148.63,147.1,148.56,6414700
JNJ,2023-02-14,148.55,148.76,147.66,147.91,6316000
JNJ,2023-02-15,147.83,147.86,145.4,145.48,12621800
JNJ,2023-02-16,145.2,145.73,144.15,144.45,11177000
JNJ,2023-02-17,144.36,148.12,143.99,147.46,12401900
JNJ,2023-02-21,146.78,147.42,145.16,145.26,9423900
JNJ,2023-02-22,145.72,146.04,144.68,145.06,9820200
JNJ,2023-02-23,145.0,145.81,144.04,145.02,9385100
JNJ,2023-02-24,144.02,144.21,142.7,143.4,8689700
JNJ,2023-02-27,143.84,144.25,142.58,143.08,7267100
JNJ,2023-02-28,142.49,142.75,140.7,140.91,9062300
JNJ,2023-03-01,140.68,140.89,139.66,140.27,6767000
JNJ,2023-03-02,139.52,140.45,139.04,140.16,8762500
JNJ,2023-03-03,141.01,141.7,140.52,141.6,5747200
JNJ,2023-03-06,142.19,143.18,142.11,143.02,8148200
JNJ,2023-03-07,143.51,143.65,140.99,141.67,7457700
JNJ,2023-03-08,141.57,141.77,140.19,140.63,6230500
JNJ,2023-03-09,141.09,141.22,138.56,139.05,7439400
JNJ,2023-03-10,139.62,141.12,138.92,139.39,8504300
JNJ,2023-03-13,139.83,143.34,139.35,140.72,10799600
JNJ,2023-03-14,140.92,141.61,139.66,141.51,8421200
JNJ,2023-03-15,140.52,142.4,140.23,141.91,7757700
JNJ,2023-03-16,141.08,141.93,140.3,141.61,7605500
JNJ,2023-03-17,142.03,142.46,140.02,140.1,20540700
JNJ,2023-03-20,140.18,141.65,140.1,141.48,7129000
JNJ,2023-03-21,141.59,141.71,139.9,141.48,8376800
JNJ,2023-03-22,141.45,141.64,138.86,138.87,7943500
JNJ,2023-03-23,138.99,139.46,138.01,138.95,9051500
JNJ,2023-03-24,139.27,140.45,138.67,140.34,5696200
JNJ,2023-03-27,141.77,142.08,140.77,140.94,6772300
JNJ,2023-03-28,140.11,141.08,139.5,139.58,6115300
JNJ,2023-03-29,139.97,141.02,139.81,140.95,6012000
JNJ,2023-03-30,141.2,141.4,140.49,141.06,4555700
JNJ,2023-03-31,141.39,142.68,140.89,142.51,9890000
JNJ,2023-04-03,142.46,144.35,141.53,144.21,6841900
JNJ,2023-04-04,144.32,146.16,143.97,145.71,8314500
JNJ,2023-04-05,151.12,152.31,149.64,152.26,16704200
JNJ,2023-04-06,152.61,153.75,151.52,151.84,9615400
JNJ,2023-04-10,151.36,151.55,150.45,151.07,5354000
JNJ,2023-04-11,151.17,151.96,150.82,151.03,5903800
JNJ,2023-04-12,150.72,151.55,149.95,150.71,5764100
JNJ,2023-04-13,150.95,152.92,150.6,152.72,5640600
JNJ,2023-04-14,152.59,152.73,150.83,152.47,7225100
JNJ,2023-04-17,152.38,152.84,151.64,152.32,8046400
JNJ,2023-04-18,151.01,151.41,146.78,148.03,14571500
JNJ,2023-04-19,148.93,149.57,148.18,149.43,6752000
JNJ,2023-04-20,149.34,150.61,147.98,150.39,9498800
JNJ,2023-04-21,151.18,151.67,148.91,149.58,7014200
JNJ,2023-04-24,149.58,150.6,148.82,150.49,5278900
JNJ,2023-04-25,151.06,152.02,150.93,151.86,6263100
JNJ,2023-04-26,150.86,151.14,149.16,149.51,5518200
JNJ,2023-04-27,149.77,150.24,149.06,149.86,5739700
JNJ,2023-04-28,149.69,150.56,149.46,150.5,6024900
JNJ,2023-05-01,150.41,151.06,149.16,150.41,4893400
JNJ,2023-05-02,151.09,152.14,150.38,151.73,7541700
JNJ,2023-05-03,152.2,152.78,149.41,149.74,5937200
JNJ,2023-05-04,149.57,149.77,148.25,149.06,5128000
JNJ,2023-05-05,149.71,149.98,148.66,149.57,5194500
JNJ,2023-05-08,148.93,149.46,148.33,149.23,4994900
JNJ,2023-05-09,148.71,149.06,147.83,148.07,5520500
JNJ,2023-05-10,148.21,148.91,147.16,148.62,6756600
JNJ,2023-05-11,148.78,149.12,146.54,148.01,5867600
JNJ,2023-05-12,148.35,148.54,147.11,147.82,3904200
JNJ,2023-05-15,147.84,148.05,146.13,146.69,5104500
JNJ,2023-05-16,146.24,147.33,145.75,146.5,5599200
JNJ,2023-05-17,146.91,147.16,145.05,146.17,6840700
JNJ,2023-05-18,145.87,146.12,144.86,145.7,5173000
JNJ,2023-05-19,145.81,147.04,145.39,146.1,6527100
JNJ,2023-05-22,146.36,147.42,145.23,145.31,5675900
JNJ,2023-05-23,145.53,146.61,144.85,145.26,5793000
JNJ,2023-05-24,145.51,145.56,144.43,145.12,5015100
JNJ,2023-05-25,144.55,144.78,142.39,143.03,6886100
JNJ,2023-05-26,143.29,143.84,142.84,142.98,6845400
JNJ,2023-05-30,142.63,143.93,142.02,143.0,5593100
JNJ,2023-05-31,143.3,144.22,142.52,143.64,11324600
JNJ,2023-06-01,143.15,143.62,141.87,143.15,7901300
JNJ,2023-06-02,143.32,145.72,142.74,145.41,7659700
JNJ,2023-06-05,145.2,146.95,145.2,146.66,6430500
JNJ,2023-06-06,147.82,147.85,145.8,146.53,5073600
JNJ,2023-06-07,146.45,147.1,145.84,146.84,6504300
JNJ,2023-06-08,146.82,148.6,146.19,148.45,5818400
JNJ,2023-06-09,148.6,148.89,147.72,148.22,6264400
JNJ,2023-06-12,148.21,148.44,147.04,148.12,6510600
