ticker,date,open,high,low,close,volume
ABBV,2020-02-19,73.51,74.31,72.92,73.8,6349100
ABBV,2020-02-20,73.64,74.0,72.59,73.87,5446200
ABBV,2020-02-21,73.66,74.88,73.2,74.44,6676000
ABBV,2020-02-24,72.26,73.59,72.24,73.02,10705100
ABBV,2020-02-25,73.16,73.27,69.07,69.91,11366400
ABBV,2020-02-26,69.47,71.48,69.14,69.31,9786900
ABBV,2020-02-27,67.57,70.12,66.01,66.96,14184100
ABBV,2020-02-28,64.9,67.19,63.95,67.19,18450000
ABBV,2020-03-02,67.42,69.6,65.5,69.53,12171100
ABBV,2020-03-03,70.12,71.26,67.15,68.65,12660900
ABBV,2020-03-04,69.98,72.01,69.73,71.93,16590400
ABBV,2020-03-05,70.6,71.9,70.11,71.03,9688400
ABBV,2020-03-06,69.56,70.37,68.41,69.63,12664600
ABBV,2020-03-09,65.85,68.47,64.62,66.85,15806200
ABBV,2020-03-10,69.14,69.16,65.66,68.62,12965800
ABBV,2020-03-11,67.26,67.92,65.51,66.52,10382200
ABBV,2020-03-12,61.81,63.73,60.41,61.63,19935700
ABBV,2020-03-13,65.35,67.67,63.26,66.93,21867700
ABBV,2020-03-16,61.93,64.42,57.68,58.22,20916000
ABBV,2020-03-17,59.35,60.92,54.87,57.24,23205000
ABBV,2020-03-18,54.88,55.97,50.71,55.68,23712800
ABBV,2020-03-19,54.17,58.68,51.21,55.71,19739900
ABBV,2020-03-20,57.23,57.23,52.38,53.95,18844500
ABBV,2020-03-23,52.82,53.11,49.04,50.56,19219000
ABBV,2020-03-24,53.43,56.3,52.59,52.91,18376300
ABBV,2020-03-25,53.25,55.41,51.39,53.24,20017300
ABBV,2020-03-26,53.95,58.25,53.9,57.88,15979400
ABBV,2020-03-27,56.15,58.84,55.43,56.97,12293300
ABBV,2020-03-30,57.64,59.77,57.6,58.98,10671600
ABBV,2020-03-31,59.11,61.08,58.36,59.73,20474400
ABBV,2020-04-01,56.54,58.0,56.0,57.56,12948000
ABBV,2020-04-02,57.06,59.19,56.02,58.9,8077800
ABBV,2020-04-03,58.52,59.14,56.87,57.52,8062700
ABBV,2020-04-06,59.38,60.57,58.04,59.37,10266500
ABBV,2020-04-07,61.45,61.6,58.99,59.1,11591700
ABBV,2020-04-08,59.92,61.92,58.62,61.59,12218500
ABBV,2020-04-09,61.59,62.78,61.59,62.52,9425900
ABBV,2020-04-13,63.23,63.76,61.66,62.95,9293500
ABBV,2020-04-14,64.14,65.92,63.88,65.35,11072700
ABBV,2020-04-15,64.06,66.07,63.35,65.1,8977300
ABBV,2020-04-16,65.82,66.61,64.91,65.13,10326900
ABBV,2020-04-17,66.83,67.46,65.64,66.4,10734800
ABBV,2020-04-20,66.47,67.89,65.74,66.83,9126300
ABBV,2020-04-21,65.65,66.01,63.67,63.94,9627500
ABBV,2020-04-22,64.63,65.6,64.23,64.82,7033300
ABBV,2020-04-23,65.39,66.7,65.21,65.27,7869600
ABBV,2020-04-24,65.93,66.57,65.52,66.51,6770700
ABBV,2020-04-27,66.86,67.57,66.66,67.38,9209700
ABBV,2020-04-28,68.19,68.4,65.54,65.85,8341000
ABBV,2020-04-29,66.61,67.43,65.35,66.64,8231700
ABBV,2020-04-30,66.01,66.24,64.63,65.4,15535800
ABBV,2020-05-01,65.2,67.02,64.05,65.91,12705300
ABBV,2020-05-04,65.42,65.91,64.54,65.13,6833000
ABBV,2020-05-05,66.0,68.81,65.72,67.92,10927000
ABBV,2020-05-06,68.65,70.14,67.83,67.96,17042600
ABBV,2020-05-07,68.84,69.09,66.48,67.01,11941800
ABBV,2020-05-08,67.17,67.36,65.6,66.8,20188100
ABBV,2020-05-11,67.69,70.38,66.82,69.94,19219800
ABBV,2020-05-12,71.61,73.38,70.39,71.97,23492300
ABBV,2020-05-13,72.2,73.39,69.8,70.71,23562600
ABBV,2020-05-14,69.71,71.99,69.56,71.56,13379500
ABBV,2020-05-15,71.61,72.52,71.15,72.17,14071200
ABBV,2020-05-18,73.2,74.52,72.65,72.78,16300200
ABBV,2020-05-19,72.61,72.92,71.26,72.56,9892500
ABBV,2020-05-20,73.3,73.63,71.53,72.55,10661500
ABBV,2020-05-21,72.63,74.1,71.89,74.01,10393200
ABBV,2020-05-22,73.89,74.0,72.98,73.28,5507000
ABBV,2020-05-26,74.35,74.45,71.85,72.17,11869800
ABBV,2020-05-27,72.04,72.4,70.46,71.59,12529500
ABBV,2020-05-28,72.3,72.55,71.61,71.63,8765900
ABBV,2020-05-29,72.4,73.91,71.29,73.73,13758800
ABBV,2020-06-01,73.24,74.04,72.16,72.16,8486500
ABBV,2020-06-02,72.38,72.96,71.65,72.43,9413300
ABBV,2020-06-03,72.78,72.8,71.29,72.32,8588400
ABBV,2020-06-04,71.83,74.38,71.81,74.03,9525700
ABBV,2020-06-05,74.39,76.01,73.84,74.67,9630100
ABBV,2020-06-08,73.92,75.59,73.84,75.26,6621400
ABBV,2020-06-09,75.55,76.91,75.39,76.52,9555900
ABBV,2020-06-10,77.17,79.05,77.02,77.1,11138300
ABBV,2020-06-11,76.13,77.09,73.22,73.41,12584800
ABBV,2020-06-12,74.58,75.38,72.43,73.56,8010100
ABBV,2020-06-15,72.62,74.81,72.23,74.06,7120200
ABBV,2020-06-16,75.47,76.54,74.38,76.43,9366100
ABBV,2020-06-17,77.06,77.26,75.8,76.17,6212200
ABBV,2020-06-18,76.03,76.74,75.79,76.56,4571600
ABBV,2020-06-19,77.75,78.13,76.18,76.95,9210900
ABBV,2020-06-22,76.89,77.42,76.24,77.39,6004300
ABBV,2020-06-23,78.31,78.85,77.22,77.42,6715600
ABBV,2020-06-24,76.75,77.3,75.07,75.7,9025100
ABBV,2020-06-25,75.73,77.23,75.04,77.17,6411700
ABBV,2020-06-26,77.09,77.2,75.62,76.48,14568400
ABBV,2020-06-29,76.78,77.44,76.13,76.73,6676400
ABBV,2020-06-30,76.36,78.67,76.25,78.12,8112500
ABBV,2020-07-01,78.37,79.29,77.57,78.88,6522900
ABBV,2020-07-02,79.13,79.56,77.86,78.67,6158800
ABBV,2020-07-06,79.28,79.4,77.93,78.78,7039000
ABBV,2020-07-07,78.51,80.11,78.42,79.05,6345600
ABBV,2020-07-08,79.36,80.02,78.41,78.99,6154400
ABBV,2020-07-09,78.83,79.39,77.03,77.92,5817300
ABBV,2020-07-10,78.02,78.23,76.67,77.04,6202500
ABBV,2020-07-13,77.46,79.21,77.11,77.86,8507400
ABBV,2020-07-14,78.09,79.81,77.26,79.62,6765600
ABBV,2020-07-15,80.53,80.92,79.58,80.92,5661600
ABBV,2020-07-16,80.28,80.72,79.58,80.47,4269200
ABBV,2020-07-17,80.77,81.57,80.47,81.2,6890900
ABBV,2020-07-20,81.15,81.54,79.94,80.16,4823300
ABBV,2020-07-21,80.38,80.38,78.26,78.44,8239000
ABBV,2020-07-22,78.76,79.15,78.06,78.68,4441800
ABBV,2020-07-23,79.12,79.66,78.48,78.95,5127200
ABBV,2020-07-24,78.96,79.08,77.68,78.21,5169400
ABBV,2020-07-27,77.59,78.84,77.52,78.25,5030700
ABBV,2020-07-28,78.12,78.62,77.68,77.88,5941800
ABBV,2020-07-29,78.01,78.44,77.83,78.13,5512000
ABBV,2020-07-30,77.56,77.91,76.84,77.35,6411500
ABBV,2020-07-31,76.94,78.32,75.34,76.44,14613000
ABBV,2020-08-03,76.66,78.26,76.56,77.26,6919000
ABBV,2020-08-04,77.25,77.34,75.75,75.94,7865100
ABBV,2020-08-05,76.08,76.35,75.0,75.1,6918900
ABBV,2020-08-06,75.15,75.42,73.91,74.55,7269300
ABBV,2020-08-07,74.65,74.9,74.25,74.83,5226600
ABBV,2020-08-10,74.6,75.44,74.21,74.4,7623600
ABBV,2020-08-11,74.34,75.13,74.2,74.63,7208400
ABBV,2020-08-12,75.26,76.97,75.16,76.92,7705600
ABBV,2020-08-13,76.62,76.91,75.71,76.25,6004200
ABBV,2020-08-14,76.81,77.05,76.14,76.56,5488100
ABBV,2020-08-17,76.74,78.33,76.72,77.59,7251400
ABBV,2020-08-18,77.81,77.88,76.63,77.03,4557400
ABBV,2020-08-19,78.21,78.46,77.19,77.39,7672000
ABBV,2020-08-20,76.9,77.34,76.25,76.67,6798000
ABBV,2020-08-21,76.67,76.77,75.96,76.39,5269000
ABBV,2020-08-24,76.43,76.7,75.85,76.11,4103600
ABBV,2020-08-25,75.87,76.34,75.63,75.75,6710000
ABBV,2020-08-26,75.3,76.03,74.85,75.98,5682800
ABBV,2020-08-27,75.97,76.56,75.44,75.94,5271500
ABBV,2020-08-28,76.12,76.23,75.32,75.84,4938300
ABBV,2020-08-31,75.8,77.32,75.71,77.13,9932300
ABBV,2020-09-01,76.93,77.25,73.52,74.28,15783600
ABBV,2020-09-02,74.15,75.9,74.01,75.66,9139200
ABBV,2020-09-03,75.61,75.95,73.36,73.99,8921900
ABBV,2020-09-04,74.16,75.0,72.95,73.99,9444800
ABBV,2020-09-08,73.71,73.98,72.04,72.66,8563900
ABBV,2020-09-09,73.17,74.44,72.89,73.79,5373500
ABBV,2020-09-10,73.34,73.62,72.06,72.2,10403600
ABBV,2020-09-11,72.33,72.75,71.71,72.24,8385800
ABBV,2020-09-14,72.52,73.5,72.05,72.88,5212300
ABBV,2020-09-15,73.61,74.08,73.0,73.21,3851300
ABBV,2020-09-16,73.3,73.5,72.23,72.3,6304400
ABBV,2020-09-17,71.92,73.13,71.82,72.18,5604700
ABBV,2020-09-18,72.07,72.88,71.56,72.57,10076300
ABBV,2020-09-21,71.79,72.02,70.2,71.75,7328300
ABBV,2020-09-22,71.6,71.64,70.81,71.35,5306100
ABBV,2020-09-23,71.68,71.89,70.16,70.18,6253000
ABBV,2020-09-24,70.06,70.06,68.71,69.19,9980800
ABBV,2020-09-25,69.26,69.95,68.82,69.44,9935600
ABBV,2020-09-28,70.3,71.03,69.96,70.29,6306900
ABBV,2020-09-29,70.15,70.29,69.51,69.98,5508900
ABBV,2020-09-30,70.06,71.22,69.91,70.54,8209300
ABBV,2020-10-01,71.01,71.01,69.85,70.18,8777300
ABBV,2020-10-02,69.66,70.35,69.3,69.36,5554300
ABBV,2020-10-05,69.65,71.02,69.43,70.81,5984200
ABBV,2020-10-06,70.85,70.92,69.03,69.17,8743800
ABBV,2020-10-07,69.39,70.31,69.28,70.12,5899700
ABBV,2020-10-08,70.28,71.34,70.0,70.34,5535100
ABBV,2020-10-09,70.4,71.43,70.35,70.63,6005800
ABBV,2020-10-12,71.01,71.35,70.32,71.13,7314900
ABBV,2020-10-13,70.88,71.51,70.44,70.73,7851700
ABBV,2020-10-14,70.88,71.11,70.12,70.26,5863900
ABBV,2020-10-15,69.72,69.99,69.35,69.57,6190900
ABBV,2020-10-16,70.11,71.14,70.01,70.42,5358500
ABBV,2020-10-19,70.68,70.85,68.68,68.82,10288000
ABBV,2020-10-20,68.73,69.25,68.1,68.77,6932100
ABBV,2020-10-21,68.23,68.68,67.39,67.66,9776900
ABBV,2020-10-22,67.77,69.3,67.69,68.82,8080100
ABBV,2020-10-23,69.09,69.51,68.52,68.85,4238700
ABBV,2020-10-26,68.64,68.83,67.6,68.5,7986300
ABBV,2020-10-27,68.57,68.78,67.49,67.52,6705600
ABBV,2020-10-28,66.41,67.11,65.5,65.7,11480200
ABBV,2020-10-29,65.71,66.42,64.58,65.85,8876700
ABBV,2020-10-30,67.92,70.32,67.75,69.47,18089100
ABBV,2020-11-02,70.23,72.28,70.2,72.04,10781400
ABBV,2020-11-03,72.77,72.97,71.37,71.8,8518800
ABBV,2020-11-04,76.03,79.58,75.65,77.14,25849000
ABBV,2020-11-05,77.84,77.97,75.92,76.48,8013000
ABBV,2020-11-06,75.9,76.45,74.86,75.79,7006900
ABBV,2020-11-09,78.15,79.14,77.28,77.65,11028900
ABBV,2020-11-10,78.37,80.92,78.06,80.71,12267200
ABBV,2020-11-11,80.94,81.53,79.81,80.12,9476500
ABBV,2020-11-12,79.59,79.79,78.59,79.67,7646600
ABBV,2020-11-13,79.52,81.26,79.51,80.85,6888600
ABBV,2020-11-16,81.6,82.07,80.27,80.29,8611300
ABBV,2020-11-17,81.12,81.84,80.6,80.99,11593500
ABBV,2020-11-18,81.63,81.87,80.55,80.59,8880600
ABBV,2020-11-19,80.62,81.75,80.48,81.36,7550300
ABBV,2020-11-20,81.59,83.13,80.5,82.32,9682500
ABBV,2020-11-23,83.21,83.88,82.5,83.41,7541500
ABBV,2020-11-24,83.98,85.57,83.74,84.86,9322200
ABBV,2020-11-25,84.75,85.27,84.4,85.06,6368100
ABBV,2020-11-27,85.7,86.37,85.14,85.62,4418800
ABBV,2020-11-30,85.81,86.06,84.61,85.37,20726500
ABBV,2020-12-01,85.75,86.84,84.93,84.93,7623500
ABBV,2020-12-02,84.9,86.02,84.34,85.7,5492200
ABBV,2020-12-03,85.71,86.28,85.14,85.5,4693600
ABBV,2020-12-04,85.73,87.6,85.73,87.57,7235800
ABBV,2020-12-07,87.38,87.52,85.68,86.4,6532500
ABBV,2020-12-08,86.28,88.45,86.2,87.91,6688200
ABBV,2020-12-09,88.08,89.1,87.86,88.71,7350700
ABBV,2020-12-10,89.03,89.04,87.08,87.75,6285700
ABBV,2020-12-11,87.35,87.69,86.19,86.81,5205200
ABBV,2020-12-14,87.7,88.22,84.97,85.06,8272700
ABBV,2020-12-15,86.07,86.08,83.52,83.93,12101000
ABBV,2020-12-16,83.67,86.05,83.18,85.42,9182100
ABBV,2020-12-17,85.6,86.12,84.99,85.62,6360600
ABBV,2020-12-18,85.74,85.76,84.24,85.26,13906800
ABBV,2020-12-21,83.88,84.83,82.9,84.66,6664600
ABBV,2020-12-22,84.41,84.49,83.27,83.92,4002900
ABBV,2020-12-23,84.13,84.84,84.01,84.31,3659100
ABBV,2020-12-24,84.17,84.4,83.75,84.29,1378600
ABBV,2020-12-28,84.61,84.8,83.85,84.45,3948900
ABBV,2020-12-29,84.86,86.01,84.86,85.47,5096400
ABBV,2020-12-30,85.8,86.72,85.79,85.93,5328400
ABBV,2020-12-31,85.92,87.57,85.59,87.47,6148100
ABBV,2021-01-04,87.49,87.63,84.78,86.05,9523400
ABBV,2021-01-05,86.05,87.36,85.41,86.94,6823800
ABBV,2021-01-06,85.51,87.5,85.04,86.19,11017500
ABBV,2021-01-07,86.62,87.39,86.18,87.11,8196000
ABBV,2021-01-08,87.21,87.78,86.33,87.57,5345900
ABBV,2021-01-11,87.4,89.44,87.4,88.99,6334200
ABBV,2021-01-12,89.16,90.43,89.08,89.61,6106900
ABBV,2021-01-13,89.63,92.58,89.55,91.79,9821300
ABBV,2021-01-14,91.42,93.07,90.43,92.19,8268800
ABBV,2021-01-15,91.84,92.13,90.42,91.27,9196200
ABBV,2021-01-19,91.88,92.75,91.06,92.64,7723800
ABBV,2021-01-20,93.25,93.4,92.06,93.01,6554600
ABBV,2021-01-21,93.02,93.12,91.47,91.89,5417000
ABBV,2021-01-22,91.38,92.17,90.42,91.55,5185500
ABBV,2021-01-25,90.62,91.86,90.19,91.26,6928200
ABBV,2021-01-26,91.92,91.92,89.66,89.85,5554600
ABBV,2021-01-27,87.77,88.12,84.72,84.89,11887900
ABBV,2021-01-28,85.89,86.83,85.15,86.06,8534300
ABBV,2021-01-29,85.89,86.29,84.08,84.63,9380400
ABBV,2021-02-01,85.06,85.8,84.12,84.49,7518200
ABBV,2021-02-02,84.96,86.15,84.65,85.45,10481300
ABBV,2021-02-03,87.71,88.84,85.9,88.33,12101900
ABBV,2021-02-04,88.26,89.92,86.92,89.63,9077800
ABBV,2021-02-05,90.54,91.07,89.56,89.8,7251000
ABBV,2021-02-08,89.93,90.0,87.38,88.23,9199100
ABBV,2021-02-09,87.54,87.95,86.81,87.05,5506900
ABBV,2021-02-10,87.52,87.65,85.66,85.93,7446000
ABBV,2021-02-11,86.36,86.45,85.33,85.68,5090100
ABBV,2021-02-12,85.69,86.36,85.19,86.25,3738400
ABBV,2021-02-16,86.99,87.7,85.91,86.05,5637300
ABBV,2021-02-17,86.47,88.16,86.01,87.78,6940400
ABBV,2021-02-18,86.98,88.04,86.89,87.59,5386600
ABBV,2021-02-19,87.73,88.12,86.64,86.72,6702400
ABBV,2021-02-22,86.43,88.93,86.08,88.42,10272500
ABBV,2021-02-23,88.34,88.86,87.51,87.76,7058600
ABBV,2021-02-24,87.54,90.38,87.21,89.76,7626200
ABBV,2021-02-25,89.59,90.27,88.42,88.64,6237600
ABBV,2021-02-26,88.93,89.67,87.01,88.98,9250000
ABBV,2021-03-01,89.63,90.19,89.25,89.53,4709500
ABBV,2021-03-02,89.89,90.33,89.04,89.07,5487000
ABBV,2021-03-03,88.25,88.48,87.1,88.13,7218700
ABBV,2021-03-04,87.95,88.99,86.67,87.25,7503700
ABBV,2021-03-05,87.55,88.36,85.95,88.12,7277800
ABBV,2021-03-08,88.24,89.32,87.38,87.63,6049400
ABBV,2021-03-09,87.94,89.76,87.9,88.19,6857500
ABBV,2021-03-10,88.69,89.49,88.41,89.19,5762600
ABBV,2021-03-11,89.3,89.71,88.65,89.09,4671400
ABBV,2021-03-12,89.03,89.67,88.67,89.37,5341200
ABBV,2021-03-15,89.75,91.14,89.49,91.06,6642200
ABBV,2021-03-16,90.8,91.74,90.76,91.54,5570200
ABBV,2021-03-17,85.69,86.79,84.9,86.75,19445600
ABBV,2021-03-18,85.89,86.71,85.41,85.7,8675100
ABBV,2021-03-19,85.83,86.24,85.0,85.41,10899100
ABBV,2021-03-22,85.48,87.87,84.96,87.46,7627200
ABBV,2021-03-23,87.02,87.49,86.31,86.58,6111600
ABBV,2021-03-24,86.57,86.99,85.1,85.11,9420100
ABBV,2021-03-25,84.98,86.01,84.28,85.79,6281500
ABBV,2021-03-26,85.78,87.64,85.76,87.52,6596900
ABBV,2021-03-29,87.34,88.37,87.12,88.14,5472700
ABBV,2021-03-30,88.25,88.39,87.43,88.19,5354100
ABBV,2021-03-31,88.27,90.17,88.2,89.37,9048000
ABBV,2021-04-01,89.95,90.0,88.63,89.62,5091700
ABBV,2021-04-05,90.08,90.08,87.05,87.66,10584400
ABBV,2021-04-06,87.42,87.77,86.62,87.03,8522500
ABBV,2021-04-07,87.15,87.65,86.03,86.89,8037300
ABBV,2021-04-08,87.05,88.3,87.0,87.62,5881800
ABBV,2021-04-09,87.86,88.96,87.58,88.81,5977500
ABBV,2021-04-12,89.04,89.66,88.66,89.4,5647500
ABBV,2021-04-13,89.22,89.49,88.39,89.37,6165100
ABBV,2021-04-14,88.79,89.17,88.25,88.52,7766700
ABBV,2021-04-15,88.6,89.4,88.29,89.35,5730500
ABBV,2021-04-16,89.85,90.74,89.56,90.2,8207700
ABBV,2021-04-19,90.25,90.89,89.54,90.79,4542900
ABBV,2021-04-20,90.38,91.58,90.32,91.14,5411800
ABBV,2021-04-21,91.77,93.15,91.41,92.62,6181100
ABBV,2021-04-22,92.49,92.86,91.62,91.99,5046000
ABBV,2021-04-23,91.71,93.43,91.57,93.1,4611000
ABBV,2021-04-26,93.25,93.65,92.66,93.11,5202300
ABBV,2021-04-27,92.99,93.5,92.43,93.15,3522900
ABBV,2021-04-28,93.35,94.1,93.05,93.56,5116000
ABBV,2021-04-29,93.94,94.13,92.22,92.69,6766700
ABBV,2021-04-30,93.18,93.88,92.04,93.2,10575400
ABBV,2021-05-03,93.96,96.21,93.28,95.86,9138200
ABBV,2021-05-04,95.81,96.91,94.5,95.21,8151400
ABBV,2021-05-05,95.55,97.2,95.25,96.78,7021400
ABBV,2021-05-06,96.13,97.11,95.43,97.03,5803800
ABBV,2021-05-07,97.28,97.74,96.1,96.76,6808200
ABBV,2021-05-10,97.28,97.97,96.94,97.15,7093300
ABBV,2021-05-11,96.53,97.44,95.61,96.04,5784600
ABBV,2021-05-12,96.0,96.96,95.66,96.1,6208300
ABBV,2021-05-13,96.59,97.97,96.14,97.47,6558200
ABBV,2021-05-14,98.1,98.29,97.28,97.32,6268500
ABBV,2021-05-17,97.61,98.39,97.43,97.71,6183200
ABBV,2021-05-18,97.06,98.55,96.4,97.98,8174900
ABBV,2021-05-19,97.35,97.38,95.61,96.84,6433600
ABBV,2021-05-20,96.41,98.08,96.23,97.89,5526100
ABBV,2021-05-21,98.24,98.87,97.01,97.06,5577800
ABBV,2021-05-24,97.46,97.64,96.62,96.89,4821300
ABBV,2021-05-25,96.94,96.96,95.45,95.76,6574200
ABBV,2021-05-26,95.74,95.91,95.09,95.88,5802600
ABBV,2021-05-27,96.23,96.3,93.64,93.89,26406000
ABBV,2021-05-28,94.73,95.69,94.34,94.62,7104300
ABBV,2021-06-01,95.04,95.28,93.65,93.8,6846200
ABBV,2021-06-02,93.96,94.17,92.66,93.12,8100700
ABBV,2021-06-03,92.89,93.96,92.49,93.8,6286100
ABBV,2021-06-04,93.96,94.55,93.75,93.92,4255400
ABBV,2021-06-07,94.21,95.38,93.9,94.47,5570100
ABBV,2021-06-08,94.19,94.53,93.47,93.91,4114200
ABBV,2021-06-09,94.36,95.64,94.24,95.29,4884000
ABBV,2021-06-10,95.59,97.79,95.42,97.17,6263800
ABBV,2021-06-11,97.17,97.27,96.02,96.48,4471400
ABBV,2021-06-14,96.19,96.53,95.45,96.46,4427600
ABBV,2021-06-15,96.43,96.91,95.73,96.82,3590500
ABBV,2021-06-16,97.15,97.41,96.27,96.57,6670200
ABBV,2021-06-17,96.11,96.87,95.32,96.04,4172300
ABBV,2021-06-18,94.99,95.46,94.5,94.56,7415400
ABBV,2021-06-21,95.03,96.34,94.26,95.9,4666100
ABBV,2021-06-22,95.7,96.36,95.19,95.88,4359900
ABBV,2021-06-23,95.75,96.15,95.25,95.29,3837300
ABBV,2021-06-24,95.64,97.12,95.51,95.91,7712300
